56 6 65.931400
57 6 106.166000
58 6 125.013000
59 6 72.754700
60 6 67.093900
61 6 65.449900
62 6 59.431800
63 6 65.714000
64 6 72.788500
65 6 81.924000
66 6 93.076600
67 6 138.765000
68 6 150.408000
69 6 159.589000
70 6 130.191000
71 6 113.581000
72 6 105.138000
73 6 84.023000
74 6 79.553100
75 6 76.513000
76 6 66.389500
77 6 59.385600
78 6 74.549300
79 6 85.195800
80 6 90.922700
81 6 130.906000
82 6 148.350000
83 6 97.946900
84 6 89.861500
85 6 96.685000
86 6 96.145300
87 6 99.736900
88 6 118.337000
89 6 105.596000
90 6 115.283000
91 6 156.336000
92 6 168.432000
93 6 165.630000
94 6 133.028000
95 6 120.598000
96 6 116.584000
97 6 0.462994
98 6 0.000000
99 6 0.430587
100 6 0.000000
101 6 65.566100
102 6 50.363700
103 6 68.488200
104 6 50.012000
105 6 51.943600
106 6 54.004500
107 6 53.038100
108 6 47.174900
109 6 79.140500
110 6 110.695000
111 6 88.149100
112 6 93.483400
113 6 102.529000
114 6 104.456000
115 6 97.665000
116 6 98.451700
117 6 78.940300
118 6 87.648500
119 6 104.013000
120 6 92.470700
121 6 0.500042
122 6 0.000000
123 6 0.484752
124 6 0.000000
125 6 0.520638
126 6 0.000000
127 6 14.344500
128 6 0.000000
129 6 0.000000
130 6 23.589000
131 6 42.537900
132 6 64.421300
133 6 66.528200
134 6 62.960400
135 6 50.493200
136 6 49.518700
137 6 48.356900
138 6 36.907200
139 6 32.200800
140 6 42.788400
141 6 45.962300
142 6 45.547900
143 6 55.544600
144 6 0.568450
145 6 0.000000
146 6 0.572663
147 6 0.000000
148 6 0.526404
149 6 0.123000
150 6 0.530329
151 6 0.272000
152 6 95.059300
153 6 42.611400
154 6 23.716000
155 6 15.859100
156 6 6.737100
157 6 1.745730
158 6 0.000000
159 6 0.000000
160 6 0.000000
161 6 6.545390
162 6 14.036400
163 6 23.251900
164 6 27.110600
165 6 0.523973
166 6 1.552500
167 6 0.490607
168 6 0.142900
169 6 0.416559
170 6 0.759500
171 6 0.345782
172 6 0.234300
173 6 84.429200
174 6 83.145000
175 6 81.315400
176 6 61.788500
177 6 88.119200
178 6 89.668500
179 6 92.418300
180 6 82.614100
181 6 89.046400
182 6 0.295151
183 6 0.578600
184 6 0.264510
185 6 0.385500
186 6 0.237281
187 6 0.044500
188 6 0.208499
189 6 0.003400
190 6 0.207806
191 6 0.000000
192 6 0.239763
193 6 0.000000
194 6 99.025500
195 6 103.838000
196 6 103.382000
197 6 83.029200
198 6 0.282429
199 6 0.000000
200 6 0.363032
201 6 0.000000
202 6 0.415638
203 6 0.000000
204 6 0.428822
205 6 0.000000
206 6 0.440695
207 6 0.000000
208 6 1.517590
209 6 8.315620
210 6 1.366400
211 6 5.585850
212 6 23.885700
213 6 38.341700
214 6 5.551590
215 6 0.077500
216 6 0.633240
217 6 3.733570
218 6 10.473300
219 6 1.949470
220 6 9.278770
221 6 0.000000
222 6 8.164820
223 6 125.917000
224 6 0.000000
225 6 54.413200
226 6 7.524540
227 6 1.871800
228 6 1.246160
229 6 0.859340
230 6 0.635700
231 6 0.775029
1 7 68.744200
2 7 47.356200
3 7 30.397400
4 7 20.994100
5 7 22.914600
6 7 27.627600
7 7 52.949800
8 7 73.905500
9 7 109.017000
10 7 117.403000
11 7 76.045400
12 7 76.021200
13 7 79.698000
14 7 69.134100
15 7 69.726400
16 7 66.265600
17 7 77.913400
18 7 81.174500
19 7 108.052000
20 7 112.391000
21 7 127.576000
22 7 113.290000
23 7 88.182300
24 7 74.796200
25 7 33.608000
26 7 38.001800
27 7 37.823600
28 7 46.482200
29 7 50.238200
30 7 46.332900
31 7 46.495800
32 7 38.228200
33 7 47.563000
34 7 61.678000
35 7 69.117500
36 7 55.622000
37 7 66.978600
38 7 61.984400
39 7 69.521100
40 7 68.755000
41 7 77.047400
42 7 72.918500
43 7 78.992900
44 7 35.658000
45 7 32.800900
46 7 29.961200
47 7 30.312700
48 7 30.327200
49 7 103.060000
50 7 84.856700
51 7 73.958700
52 7 67.050700
53 7 66.476700
54 7 62.844700
55 7 65.533300
56 7 67.550500
57 7 87.891600
58 7 91.150300
59 7 79.031500
60 7 54.423700
61 7 50.753100
62 7 53.339000
63 7 59.839000
64 7 68.966100
65 7 77.523600
66 7 92.881500
67 7 116.000000
68 7 142.610000
69 7 169.258000
70 7 141.467000
71 7 131.598000
72 7 118.888000
73 7 81.654000
74 7 83.632200
75 7 71.342300
76 7 62.566300
77 7 61.383600
78 7 58.817400
79 7 80.303100
80 7 109.054000
81 7 129.276000
82 7 119.920000
83 7 91.167600
84 7 79.455700
85 7 87.460100
86 7 92.921000
87 7 103.252000
88 7 114.420000
89 7 123.229000
90 7 135.930000
91 7 164.663000
92 7 183.715000
93 7 177.834000
94 7 164.511000
95 7 151.129000
96 7 135.940000
97 7 0.481469
98 7 0.000000
99 7 0.464506
100 7 0.000000
101 7 78.160700
102 7 45.056600
103 7 32.745000
104 7 23.708300
105 7 26.915400
106 7 28.827700
107 7 37.708500
108 7 48.793300
109 7 50.714100
110 7 53.461100
111 7 63.653200
112 7 64.560300
113 7 64.422500
114 7 68.589300
115 7 71.934100
116 7 67.036700
117 7 87.544400
118 7 102.317000
119 7 106.251000
120 7 118.288000
121 7 0.448025
122 7 0.000000
123 7 0.426116
124 7 0.000000
125 7 0.427228
126 7 0.000000
127 7 28.688800
128 7 3.821480
129 7 27.197700
130 7 45.805100
131 7 42.970900
132 7 47.911900
133 7 52.110900
134 7 51.090100
135 7 42.460900
136 7 49.920400
137 7 48.474800
138 7 39.921800
139 7 39.693100
140 7 42.906400
141 7 57.275300
142 7 57.530900
143 7 81.529800
144 7 0.431436
145 7 0.000000
146 7 0.457671
147 7 0.000000
148 7 0.497629
149 7 0.008000
150 7 0.525065
151 7 0.034500
152 7 60.896600
153 7 34.158400
154 7 39.992200
155 7 27.865300
156 7 27.315500
157 7 33.607900
158 7 23.316600
159 7 18.360900
160 7 13.519400
161 7 27.763300
162 7 63.569700
163 7 30.365600
164 7 58.455900
165 7 0.552456
166 7 0.497200
167 7 0.542770
168 7 0.063100
169 7 0.496223
170 7 0.112700
171 7 0.445059
172 7 0.145100
173 7 67.406700
174 7 50.585000
175 7 45.738000
176 7 45.380200
177 7 45.818500
178 7 48.939900
179 7 57.237700
180 7 54.801200
181 7 66.477000
182 7 0.395896
183 7 0.322600
184 7 0.359626
185 7 0.448300
186 7 0.307482
187 7 0.064600
188 7 0.217020
189 7 0.003100
190 7 0.226353
191 7 0.000000
192 7 0.240506
193 7 0.000000
194 7 60.429200
195 7 46.441000
196 7 80.360400
197 7 59.312400
198 7 0.283617
199 7 0.000000
200 7 0.366587
201 7 0.000000
202 7 0.399533
203 7 0.000000
204 7 0.385084
205 7 0.000000
206 7 0.396663
207 7 0.000000
208 7 1.236890
209 7 7.531240
210 7 16.064300
211 7 4.734990
212 7 22.728200
213 7 36.926500
214 7 5.770940
215 7 0.000000
216 7 0.654341
217 7 4.247590
218 7 10.608100
219 7 2.051890
220 7 9.121070
221 7 0.000000
222 7 8.709690
223 7 163.532000
224 7 0.000000
225 7 50.583200
226 7 6.987390
227 7 1.790510
228 7 0.845696
229 7 0.913705
230 7 0.674006
231 7 0.818441
1 8 66.200000
2 8 51.176400
3 8 41.551600
4 8 39.519900
5 8 38.272100
6 8 38.228400
7 8 70.125900
8 8 94.650700
9 8 115.061000
10 8 115.304000
11 8 98.927500
12 8 90.418900
13 8 93.282600
14 8 93.733800
15 8 81.037800
16 8 76.914600
17 8 72.405300
18 8 74.154500
19 8 103.692000
20 8 102.903000
21 8 119.738000
22 8 104.243000
23 8 97.084200
24 8 93.068200
25 8 33.392200
26 8 30.684800
27 8 41.026000
28 8 42.928800
29 8 47.706400
30 8 44.898400
31 8 47.889100
32 8 46.174600
33 8 52.824900
34 8 56.398600
35 8 65.481400
36 8 77.369300
37 8 69.924900
38 8 65.414500
39 8 69.802200
40 8 71.356500
41 8 85.454200
42 8 69.742700
43 8 55.175400
44 8 14.769300
45 8 13.965400
46 8 24.857700
47 8 28.543600
48 8 23.369800
49 8 88.241300
50 8 76.911700
51 8 60.869600
52 8 58.050000
53 8 55.704800
54 8 53.100700
55 8 63.195600
56 8 83.841400
57 8 116.060000
58 8 119.283000
59 8 91.782200
60 8 83.686200
61 8 80.575700
62 8 86.184800
63 8 93.194800
64 8 105.873000
65 8 120.048000
66 8 125.433000
67 8 148.742000
68 8 171.653000
69 8 166.757000
70 8 151.989000
71 8 137.025000
72 8 128.867000
73 8 79.225000
74 8 85.073600
75 8 72.056500
76 8 72.927700
77 8 72.535700
78 8 83.333800
79 8 96.902900
80 8 100.733000
81 8 129.122000
82 8 119.452000
83 8 100.508000
84 8 90.590100
85 8 95.665200
86 8 103.378000
87 8 115.343000
88 8 125.917000
89 8 128.252000
90 8 129.116000
91 8 152.530000
92 8 174.481000
93 8 164.683000
94 8 150.102000
95 8 143.855000
96 8 132.326000
97 8 0.493929
98 8 0.000000
99 8 0.517458
100 8 0.000000
101 8 49.263200
102 8 40.925300
103 8 36.101900
104 8 32.071300
105 8 25.597100
106 8 37.077000
107 8 59.415600
108 8 40.392700
109 8 63.561000
110 8 68.691300
111 8 67.354200
112 8 68.979000
113 8 67.991400
114 8 73.288100
115 8 70.830900
116 8 65.395100
117 8 62.268900
118 8 76.949500
119 8 82.855600
120 8 82.243400
121 8 0.519562
122 8 0.000000
123 8 0.515369
124 8 0.000000
125 8 0.525473
126 8 0.000000
127 8 20.751600
128 8 2.050890
129 8 7.132260
130 8 35.270000
131 8 37.931100
132 8 38.473700
133 8 49.761300
134 8 41.961100
135 8 32.085700
136 8 30.259500
137 8 29.444600
138 8 9.079110
139 8 10.899600
140 8 21.639100
141 8 36.170900
142 8 47.893700
143 8 60.924200
144 8 0.537599
145 8 0.000000
146 8 0.547911
147 8 0.000000
148 8 0.645855
149 8 0.001400
150 8 0.632478
151 8 0.561300
152 8 105.721000
153 8 96.599700
154 8 62.616700
155 8 56.270900
156 8 65.766500
157 8 65.185100
158 8 63.119100
159 8 64.543300
160 8 51.938300
161 8 67.672200
162 8 85.967400
163 8 93.506100
164 8 91.829800
165 8 0.606356
166 8 0.107500
167 8 0.557811
168 8 0.479500
169 8 0.459334
170 8 0.856600
171 8 0.372589
172 8 0.621400
173 8 53.005000
174 8 37.455100
175 8 28.288200
176 8 29.601800
177 8 30.721200
178 8 29.530100
179 8 43.897000
180 8 60.555600
181 8 82.103100
182 8 0.291399
183 8 0.855900
184 8 0.226589
185 8 0.126900
186 8 0.171342
187 8 0.435000
188 8 0.102361
189 8 0.004100
190 8 0.053184
191 8 0.000000
192 8 0.041121
193 8 0.000000
194 8 74.301700
195 8 79.989500
196 8 71.227700
197 8 99.882500
198 8 0.089571
199 8 0.000000
200 8 0.174112
201 8 0.000000
202 8 0.205747
203 8 0.000000
204 8 0.216347
205 8 0.000000
206 8 0.233546
207 8 0.000000
208 8 1.661530
209 8 8.460380
210 8 11.360600
211 8 6.287030
212 8 23.272100
213 8 37.861000
214 8 6.389160
215 8 0.000000
216 8 0.629220
217 8 3.734500
218 8 10.426300
219 8 1.764910
220 8 9.502830
221 8 0.472663
222 8 8.452890
223 8 0.000000
224 8 0.000000
225 8 57.560300
226 8 7.796150
227 8 1.647970
228 8 0.879186
229 8 0.862609
230 8 0.671473
231 8 0.735817
1 9 68.744200
2 9 47.356200
3 9 30.397400
4 9 20.994100
5 9 22.914600
6 9 27.627600
7 9 52.949800
8 9 73.905500
9 9 109.017000
10 9 117.403000
11 9 76.045400
12 9 76.021200
13 9 79.698000
14 9 69.134100
15 9 69.726400
16 9 66.265600
17 9 77.913400
18 9 81.174500
19 9 108.052000
20 9 112.391000
21 9 127.576000
22 9 113.290000
23 9 88.182300
24 9 74.796200
25 9 33.608000
26 9 38.001800
27 9 37.823600
28 9 46.482200
29 9 50.238200
30 9 46.332900
31 9 46.495800
32 9 38.228200
33 9 47.563000
34 9 61.678000
35 9 69.117500
36 9 55.622000
37 9 66.978600
38 9 61.984400
39 9 69.521100
40 9 68.755000
41 9 77.047400
42 9 72.918500
43 9 78.992900
44 9 35.658000
45 9 32.800900
46 9 29.961200
47 9 30.312700
48 9 30.327200
49 9 103.060000
50 9 84.856700
51 9 73.958700
52 9 67.050700
53 9 66.476700
54 9 62.844700
55 9 65.533300
56 9 67.550500
57 9 87.891600
58 9 91.150300
59 9 79.031500
60 9 54.423700
61 9 50.753100
62 9 53.339000
63 9 59.839000
64 9 68.966100
65 9 77.523600
66 9 92.881500
67 9 116.000000
68 9 142.610000
69 9 169.258000
70 9 141.467000
71 9 131.598000
72 9 118.888000
73 9 81.654000
74 9 83.632200
75 9 71.342300
76 9 62.566300
77 9 61.383600
78 9 58.817400
79 9 80.303100
80 9 109.054000
81 9 129.276000
82 9 119.920000
83 9 91.167600
84 9 79.455700
85 9 87.460100
86 9 92.921000
87 9 103.252000
88 9 114.420000
89 9 123.229000
90 9 135.930000
91 9 164.663000
92 9 183.715000
93 9 177.834000
94 9 164.511000
95 9 151.129000
96 9 135.940000
97 9 0.481469
98 9 0.000000
99 9 0.464506
100 9 0.000000
101 9 78.160700
102 9 45.056600
103 9 32.745000
104 9 23.708300
105 9 26.915400
106 9 28.827700
107 9 37.708500
108 9 48.793300
109 9 50.714100
110 9 53.461100
111 9 63.653200
112 9 64.560300
113 9 64.422500
114 9 68.589300
115 9 71.934100
116 9 67.036700
117 9 87.544400
118 9 102.317000
119 9 106.251000
120 9 118.288000
121 9 0.448025
122 9 0.000000
123 9 0.426116
124 9 0.000000
125 9 0.427228
126 9 0.000000
127 9 29.736300
128 9 6.993380
129 9 43.781600
130 9 45.992400
131 9 79.657900
132 9 106.918000
133 9 87.681100
134 9 78.306100
135 9 72.370800
136 9 73.333200
137 9 72.993800
138 9 74.293500
139 9 58.492900
140 9 77.817600
141 9 97.002000
142 9 97.437600
143 9 98.128400
144 9 0.460545
145 9 0.000000
146 9 0.508016
147 9 0.000000
148 9 0.434837
149 9 0.009100
150 9 0.447957
151 9 0.083300
152 9 49.458300
153 9 35.777100
154 9 27.634500
155 9 28.944400
156 9 20.322900
157 9 21.727200
158 9 25.003300
159 9 23.755700
160 9 19.680500
161 9 24.030600
162 9 37.565300
163 9 110.961000
164 9 139.099000
165 9 0.439661
166 9 0.125200
167 9 0.392702
168 9 0.447000
169 9 0.299228
170 9 2.479000
171 9 0.208562
172 9 0.331700
173 9 85.559500
174 9 74.461400
175 9 74.732500
176 9 46.242700
177 9 52.561200
178 9 85.062500
179 9 91.375900
180 9 85.867800
181 9 82.139000
182 9 0.141012
183 9 0.548500
184 9 0.090265
185 9 0.114900
186 9 0.058454
187 9 0.266800
188 9 0.027358
189 9 0.002600
190 9 0.000000
191 9 0.000000
192 9 0.000000
193 9 0.000000
194 9 97.114500
195 9 100.479000
196 9 100.176000
197 9 60.474200
198 9 0.038183
199 9 0.000000
200 9 0.121746
201 9 0.000000
202 9 0.155735
203 9 0.000000
204 9 0.151791
205 9 0.000000
206 9 0.155157
207 9 0.000000
208 9 1.383100
209 9 7.417610
210 9 1.445540
211 9 5.478120
212 9 21.927400
213 9 37.638700
214 9 6.155480
215 9 0.637813
216 9 0.523815
217 9 3.514770
218 9 10.029700
219 9 1.404650
220 9 8.664650
221 9 0.000000
222 9 8.604700
223 9 185.890000
224 9 0.000000
225 9 54.004500
226 9 8.024570
227 9 1.341220
228 9 0.607072
229 9 0.833413
230 9 0.661296
231 9 0.899309
1 10 68.744200
2 10 47.356200
3 10 30.397400
4 10 20.994100
5 10 22.914600
6 10 27.627600
7 10 52.949800
8 10 73.905500
9 10 109.017000
10 10 117.403000
11 10 76.045400
12 10 76.021200
13 10 79.698000
14 10 69.134100
15 10 69.726400
16 10 66.265600
17 10 77.913400
18 10 81.174500
19 10 108.052000
20 10 112.391000
21 10 127.576000
22 10 113.290000
23 10 88.182300
24 10 74.796200
25 10 33.608000
26 10 38.001800
27 10 37.823600
28 10 46.482200
29 10 50.238200
30 10 46.332900
31 10 46.495800
32 10 38.228200
33 10 47.563000
34 10 61.678000
35 10 69.117500
36 10 55.622000
37 10 66.978600
38 10 61.984400
39 10 69.521100
40 10 68.755000
41 10 77.047400
42 10 72.918500
43 10 78.992900
44 10 35.658000
45 10 32.800900
46 10 29.961200
47 10 30.312700
48 10 30.327200
49 10 103.060000
50 10 84.856700
51 10 73.958700
52 10 67.050700
53 10 66.476700
54 10 62.844700
55 10 65.533300
56 10 67.550500
57 10 87.891600
58 10 91.150300
59 10 79.031500
60 10 54.423700
61 10 50.753100
62 10 53.339000
63 10 59.839000
64 10 68.966100
65 10 77.523600
66 10 92.881500
67 10 116.000000
68 10 142.610000
69 10 169.258000
70 10 141.467000
71 10 131.598000
72 10 118.888000
73 10 81.654000
74 10 83.632200
75 10 71.342300
76 10 62.566300
77 10 61.383600
78 10 58.817400
79 10 80.303100
80 10 109.054000
81 10 129.276000
82 10 119.920000
83 10 91.167600
84 10 79.455700
85 10 87.460100
86 10 92.921000
87 10 103.252000
88 10 114.420000
89 10 123.229000
90 10 135.930000
91 10 164.663000
92 10 183.715000
93 10 177.834000
94 10 164.511000
95 10 151.129000
96 10 135.940000
97 10 0.495818
98 10 0.000000
99 10 0.469268
100 10 0.000000
101 10 77.396200
102 10 34.014800
103 10 30.996500
104 10 26.166400
105 10 26.867000
106 10 30.149800
107 10 62.505700
108 10 78.391400
109 10 69.900700
110 10 56.023500
111 10 64.663800
112 10 76.134900
113 10 85.845700
114 10 87.503200
115 10 89.615300
116 10 88.738400
117 10 71.118800
118 10 66.585100
119 10 87.529800
120 10 88.574200
121 10 0.445578
122 10 0.000000
123 10 0.453162
124 10 0.000000
125 10 0.492884
126 10 0.000000
127 10 60.313500
128 10 4.435490
129 10 9.808970
130 10 39.923600
131 10 49.343100
132 10 59.635800
133 10 64.849800
134 10 63.178000
135 10 57.671300
136 10 61.823300
137 10 60.114500
138 10 52.701500
139 10 49.752100
140 10 60.747700
141 10 56.657800
142 10 48.955200
143 10 135.054000
144 10 0.525380
145 10 0.000000
146 10 0.563243
147 10 0.000000
148 10 0.613284
149 10 0.001600
150 10 0.637007
151 10 0.035800
152 10 52.418200
153 10 35.663200
154 10 0.000000
155 10 0.000000
156 10 0.000000
157 10 0.000000
158 10 0.000000
159 10 18.159600
160 10 17.764500
161 10 33.072400
162 10 54.261500
163 10 70.307400
164 10 78.954400
165 10 0.607898
166 10 0.755000
167 10 0.533174
168 10 0.771800
169 10 0.433574
170 10 0.550600
171 10 0.337158
172 10 0.838800
173 10 61.498700
174 10 61.855100
175 10 59.057000
176 10 56.546200
177 10 58.427100
178 10 60.851400
179 10 65.140900
180 10 56.946200
181 10 116.414000
182 10 0.250886
183 10 0.159300
184 10 0.181146
185 10 0.092600
186 10 0.126058
187 10 0.007900
188 10 0.098593
189 10 0.000700
190 10 0.106734
191 10 0.000000
192 10 0.128617
193 10 0.000000
194 10 88.611200
195 10 84.496800
196 10 72.809400
197 10 64.028500
198 10 0.202647
199 10 0.000000
200 10 0.320965
201 10 0.000000
202 10 0.354554
203 10 0.000000
204 10 0.334541
205 10 0.000000
206 10 0.351714
207 10 0.000000
208 10 1.548970
209 10 7.342760
210 10 4.250180
211 10 4.742510
212 10 24.359100
213 10 37.666300
214 10 5.957290
215 10 0.033482
216 10 0.462616
217 10 3.703620
218 10 10.681400
219 10 1.893600
220 10 9.565850
221 10 0.000000
222 10 8.322370
223 10 226.062000
224 10 0.000000
225 10 51.163000
226 10 7.607920
227 10 1.715270
228 10 1.019870
229 10 0.888397
230 10 0.632417
231 10 0.648428
;

param Prob0 :=
1	0.100
2	0.200
3	0.000
4	0.000
5	0.100
6	0.100
7	0.100
8	0.100
9	0.100
10	0.200
;
set c[0,5] := 5 1 2 3 4 6 7 8 9 10;
set c[1,6] := 6 5 1 4 7 9 10;
set c[1,2] := 2 3 8;
set c[2,8] := 8 2 3;
set c[2,10] := 10 5 4 7 9;
set c[2,6] := 6 1;
set c[3,6] := 6 1;
set c[3,7] := 7 10 5 4 9;
set c[3,2] := 2 3;
set c[3,8] := 8;
set c[4,2] := 2 3;
set c[4,10] := 10 7 5 4 9;
set c[4,8] := 8;
set c[4,6] := 6 1;
set c[5,8] := 8;
set c[5,6] := 6 1;
set c[5,9] := 9 7 5;
set c[5,10] := 10 4;
set c[5,2] := 2 3;
set c[6,6] := 6;
set c[6,1] := 1;
set c[6,2] := 2 3;
set c[6,5] := 5 9 7;
set c[6,10] := 10 4;
set c[6,8] := 8;
set c[7,8] := 8;
set c[7,7] := 7 5 9;
set c[7,1] := 1;
set c[7,2] := 2 3;
set c[7,10] := 10 4;
set c[7,6] := 6;
set c[8,9] := 9 7 5;
set c[8,2] := 2 3;
set c[8,6] := 6;
set c[8,10] := 10 4;
set c[8,1] := 1;
set c[8,8] := 8;
set c[9,2] := 2 3;
set c[9,1] := 1;
set c[9,10] := 10 4;
set c[9,6] := 6;
set c[9,8] := 8;
set c[9,9] := 9 7 5;
set c[10,9] := 9 7 5;
set c[10,6] := 6;
set c[10,8] := 8;
set c[10,1] := 1;
set c[10,10] := 10 4;
set c[10,2] := 2 3;
set c[11,8] := 8;
set c[11,2] := 2 3;
set c[11,1] := 1;
set c[11,6] := 6;
set c[11,10] := 10 4;
set c[11,5] := 5 7;
set c[11,9] := 9;
set c[12,1] := 1;
set c[12,5] := 5;
set c[12,7] := 7;
set c[12,6] := 6;
set c[12,2] := 2 3;
set c[12,9] := 9;
set c[12,10] := 10 4;
set c[12,8] := 8;
set c[13,6] := 6;
set c[13,9] := 9;
set c[13,8] := 8;
set c[13,10] := 10 4;
set c[13,7] := 7;
set c[13,5] := 5;
set c[13,2] := 2 3;
set c[13,1] := 1;
set c[14,2] := 2 3;
set c[14,5] := 5;
set c[14,8] := 8;
set c[14,1] := 1;
set c[14,10] := 10 4;
set c[14,9] := 9;
set c[14,7] := 7;
set c[14,6] := 6;
set c[15,7] := 7;
set c[15,8] := 8;
set c[15,5] := 5;
set c[15,9] := 9;
set c[15,10] := 10 4;
set c[15,6] := 6;
set c[15,1] := 1;
set c[15,2] := 2 3;
set c[16,1] := 1;
set c[16,10] := 10 4;
set c[16,9] := 9;
set c[16,5] := 5;
set c[16,6] := 6;
set c[16,2] := 2 3;
set c[16,8] := 8;
set c[16,7] := 7;
set c[17,6] := 6;
set c[17,2] := 2 3;
set c[17,8] := 8;
set c[17,5] := 5;
set c[17,9] := 9;
set c[17,7] := 7;
set c[17,10] := 10 4;
set c[17,1] := 1;
set c[18,10] := 10 4;
set c[18,2] := 2 3;
set c[18,1] := 1;
set c[18,7] := 7;
set c[18,5] := 5;
set c[18,9] := 9;
set c[18,8] := 8;
set c[18,6] := 6;
set c[19,1] := 1;
set c[19,5] := 5;
set c[19,7] := 7;
set c[19,6] := 6;
set c[19,8] := 8;
set c[19,9] := 9;
set c[19,2] := 2 3;
set c[19,10] := 10 4;
set c[20,2] := 2 3;
set c[20,10] := 10 4;
set c[20,8] := 8;
set c[20,5] := 5;
set c[20,6] := 6;
set c[20,7] := 7;
set c[20,9] := 9;
set c[20,1] := 1;
set c[21,10] := 10 4;
set c[21,9] := 9;
set c[21,7] := 7;
set c[21,1] := 1;
set c[21,5] := 5;
set c[21,8] := 8;
set c[21,6] := 6;
set c[21,2] := 2 3;
set c[22,5] := 5;
set c[22,7] := 7;
set c[22,8] := 8;
set c[22,6] := 6;
set c[22,9] := 9;
set c[22,2] := 2 3;
set c[22,1] := 1;
set c[22,10] := 10 4;
set c[23,8] := 8;
set c[23,2] := 2 3;
set c[23,1] := 1;
set c[23,9] := 9;
set c[23,6] := 6;
set c[23,10] := 10 4;
set c[23,7] := 7;
set c[23,5] := 5;
set c[24,7] := 7;
set c[24,6] := 6;
set c[24,5] := 5;
set c[24,10] := 10 4;
set c[24,9] := 9;
set c[24,2] := 2 3;
set c[24,1] := 1;
set c[24,8] := 8;
set c[25,10] := 10 4;
set c[25,8] := 8;
set c[25,1] := 1;
set c[25,2] := 2 3;
set c[25,9] := 9;
set c[25,6] := 6;
set c[25,5] := 5;
set c[25,7] := 7;
set c[26,8] := 8;
set c[26,9] := 9;
set c[26,7] := 7;
set c[26,1] := 1;
set c[26,5] := 5;
set c[26,6] := 6;
set c[26,2] := 2 3;
set c[26,10] := 10 4;
set c[27,9] := 9;
set c[27,5] := 5;
set c[27,7] := 7;
set c[27,1] := 1;
set c[27,6] := 6;
set c[27,2] := 2 3;
set c[27,10] := 10 4;
set c[27,8] := 8;
set c[28,1] := 1;
set c[28,6] := 6;
set c[28,5] := 5;
set c[28,10] := 10 4;
set c[28,2] := 2 3;
set c[28,8] := 8;
set c[28,7] := 7;
set c[28,9] := 9;
set c[29,10] := 10 4;
set c[29,6] := 6;
set c[29,5] := 5;
set c[29,8] := 8;
set c[29,9] := 9;
set c[29,2] := 2 3;
set c[29,7] := 7;
set c[29,1] := 1;
set c[30,9] := 9;
set c[30,5] := 5;
set c[30,2] := 2 3;
set c[30,1] := 1;
set c[30,7] := 7;
set c[30,6] := 6;
set c[30,8] := 8;
set c[30,10] := 10 4;
set c[31,2] := 2 3;
set c[31,1] := 1;
set c[31,5] := 5;
set c[31,10] := 10 4;
set c[31,7] := 7;
set c[31,6] := 6;
set c[31,8] := 8;
set c[31,9] := 9;
set c[32,8] := 8;
set c[32,9] := 9;
set c[32,10] := 10 4;
set c[32,7] := 7;
set c[32,6] := 6;
set c[32,5] := 5;
set c[32,1] := 1;
set c[32,2] := 2 3;
set c[33,7] := 7;
set c[33,10] := 10 4;
set c[33,1] := 1;
set c[33,9] := 9;
set c[33,6] := 6;
set c[33,2] := 2 3;
set c[33,5] := 5;
set c[33,8] := 8;
set c[34,6] := 6;
set c[34,2] := 2 3;
set c[34,5] := 5;
set c[34,8] := 8;
set c[34,1] := 1;
set c[34,9] := 9;
set c[34,10] := 10 4;
set c[34,7] := 7;

