55 6 69.414100
56 6 58.580300
57 6 69.121900
58 6 76.703700
59 6 75.815100
60 6 54.870000
61 6 48.005000
62 6 43.851400
63 6 35.768800
64 6 25.888500
65 6 26.313400
66 6 38.346300
67 6 78.946800
68 6 85.148300
69 6 90.732100
70 6 70.210800
71 6 69.322700
72 6 66.170300
73 6 89.094400
74 6 81.537200
75 6 79.206700
76 6 62.631300
77 6 52.529300
78 6 75.810700
79 6 83.402300
80 6 92.799700
81 6 106.741000
82 6 104.009000
83 6 93.252500
84 6 82.666500
85 6 74.567900
86 6 78.328700
87 6 76.193600
88 6 61.993400
89 6 67.655100
90 6 75.207400
91 6 86.468600
92 6 84.098200
93 6 82.305400
94 6 84.934000
95 6 84.920200
96 6 80.253700
97 6 0.052599
98 6 0.000000
99 6 0.097612
100 6 0.000000
101 6 102.514000
102 6 55.830700
103 6 51.523300
104 6 48.320800
105 6 47.189900
106 6 39.492400
107 6 46.218700
108 6 59.343800
109 6 88.291000
110 6 86.291500
111 6 81.010200
112 6 72.865300
113 6 64.665200
114 6 68.282700
115 6 66.610400
116 6 65.997500
117 6 68.727800
118 6 73.971700
119 6 68.086700
120 6 71.970100
121 6 0.129580
122 6 0.000000
123 6 0.110497
124 6 0.000000
125 6 0.188048
126 6 0.000000
127 6 74.559600
128 6 62.015200
129 6 67.737100
130 6 73.678800
131 6 74.487600
132 6 66.692500
133 6 64.282000
134 6 62.996900
135 6 56.545100
136 6 51.364600
137 6 36.911100
138 6 16.622200
139 6 35.112300
140 6 45.127200
141 6 52.283100
142 6 67.969700
143 6 66.853500
144 6 0.252252
145 6 0.000000
146 6 0.325451
147 6 0.000000
148 6 0.372934
149 6 0.057100
150 6 0.233116
151 6 0.456400
152 6 72.669600
153 6 56.617600
154 6 57.618400
155 6 50.504800
156 6 51.651600
157 6 53.375500
158 6 42.444700
159 6 37.021000
160 6 35.052400
161 6 43.771700
162 6 62.883300
163 6 57.246000
164 6 61.052200
165 6 0.208049
166 6 0.345800
167 6 0.307768
168 6 1.625400
169 6 0.034892
170 6 2.814400
171 6 0.421789
172 6 5.302000
173 6 39.621700
174 6 47.276700
175 6 35.128800
176 6 37.052700
177 6 39.030300
178 6 54.298000
179 6 54.050100
180 6 84.567200
181 6 111.642000
182 6 0.342837
183 6 3.606400
184 6 0.303003
185 6 1.076200
186 6 0.277257
187 6 0.863500
188 6 0.220832
189 6 0.002700
190 6 0.127647
191 6 0.000000
192 6 0.082041
193 6 0.000000
194 6 133.065000
195 6 128.446000
196 6 125.436000
197 6 65.063200
198 6 0.078032
199 6 0.000000
200 6 0.153062
201 6 0.000000
202 6 0.251414
203 6 0.000000
204 6 0.297610
205 6 0.000000
206 6 0.335592
207 6 0.000000
208 6 0.764376
209 6 0.736251
210 6 2.717350
211 6 1.320190
212 6 0.434543
213 6 0.000000
214 6 0.902096
215 6 7.555940
216 6 0.455579
217 6 0.093602
218 6 2.872890
219 6 2.961560
220 6 2.315840
221 6 0.561616
222 6 1.039010
223 6 128.431000
224 6 43.643600
225 6 7.783070
226 6 1.983790
227 6 0.539670
228 6 0.253493
229 6 1.001100
230 6 0.628567
231 6 0.477800
1 7 112.884000
2 7 93.613800
3 7 85.469500
4 7 75.577600
5 7 73.602500
6 7 72.169300
7 7 70.037000
8 7 72.162300
9 7 93.395800
10 7 98.913600
11 7 75.936100
12 7 46.112600
13 7 42.438800
14 7 40.063400
15 7 30.145300
16 7 10.470300
17 7 22.759700
18 7 24.828100
19 7 76.879600
20 7 104.161000
21 7 118.405000
22 7 98.865500
23 7 97.168300
24 7 96.435400
25 7 19.630400
26 7 37.054600
27 7 29.678100
28 7 25.109300
29 7 28.078900
30 7 36.928600
31 7 38.136900
32 7 35.960200
33 7 30.837000
34 7 36.214900
35 7 40.903300
36 7 62.085800
37 7 45.682900
38 7 42.596500
39 7 37.867500
40 7 30.945600
41 7 31.444900
42 7 33.364300
43 7 28.133900
44 7 4.146020
45 7 9.536740
46 7 19.285200
47 7 24.139000
48 7 18.299000
49 7 118.019000
50 7 91.491600
51 7 85.109400
52 7 77.553800
53 7 76.361500
54 7 72.213700
55 7 69.414100
56 7 58.580300
57 7 69.121900
58 7 76.703700
59 7 75.815100
60 7 54.870000
61 7 48.005000
62 7 43.851400
63 7 35.768800
64 7 25.888500
65 7 26.313400
66 7 38.346300
67 7 78.946800
68 7 85.148300
69 7 90.732100
70 7 70.210800
71 7 69.322700
72 7 66.170300
73 7 89.094400
74 7 81.537200
75 7 79.206700
76 7 62.631300
77 7 52.529300
78 7 75.810700
79 7 83.402300
80 7 92.799700
81 7 106.741000
82 7 104.009000
83 7 93.252500
84 7 82.666500
85 7 74.567900
86 7 78.328700
87 7 76.193600
88 7 61.993400
89 7 67.655100
90 7 75.207400
91 7 86.468600
92 7 84.098200
93 7 82.305400
94 7 84.934000
95 7 84.920200
96 7 80.253700
97 7 0.052599
98 7 0.000000
99 7 0.097612
100 7 0.000000
101 7 102.514000
102 7 55.830700
103 7 51.523300
104 7 48.320800
105 7 47.189900
106 7 39.492400
107 7 46.218700
108 7 59.343800
109 7 88.291000
110 7 86.291500
111 7 81.010200
112 7 72.865300
113 7 64.665200
114 7 68.282700
115 7 66.610400
116 7 65.997500
117 7 68.727800
118 7 73.971700
119 7 68.086700
120 7 71.970100
121 7 0.129580
122 7 0.000000
123 7 0.110497
124 7 0.000000
125 7 0.188048
126 7 0.000000
127 7 74.559600
128 7 62.015200
129 7 67.737100
130 7 73.678800
131 7 74.487600
132 7 66.692500
133 7 64.282000
134 7 62.996900
135 7 56.545100
136 7 51.364600
137 7 36.911100
138 7 16.622200
139 7 35.112300
140 7 45.127200
141 7 52.283100
142 7 67.969700
143 7 66.853500
144 7 0.252252
145 7 0.000000
146 7 0.325451
147 7 0.000000
148 7 0.372934
149 7 0.057100
150 7 0.233116
151 7 0.456400
152 7 72.669600
153 7 56.617600
154 7 57.618400
155 7 50.504800
156 7 51.651600
157 7 53.375500
158 7 42.444700
159 7 37.021000
160 7 35.052400
161 7 43.771700
162 7 62.883300
163 7 57.246000
164 7 61.052200
165 7 0.208049
166 7 0.345800
167 7 0.307768
168 7 1.625400
169 7 0.034892
170 7 2.814400
171 7 0.220106
172 7 0.560300
173 7 89.152500
174 7 53.164500
175 7 51.030700
176 7 49.961400
177 7 42.259300
178 7 86.649200
179 7 94.269700
180 7 93.750000
181 7 99.704900
182 7 0.180339
183 7 0.577200
184 7 0.149639
185 7 1.151100
186 7 0.164456
187 7 0.655800
188 7 0.000000
189 7 0.001800
190 7 0.000000
191 7 0.000000
192 7 0.000000
193 7 0.000000
194 7 88.974600
195 7 69.185000
196 7 131.837000
197 7 100.722000
198 7 0.000000
199 7 0.000000
200 7 0.013347
201 7 0.000000
202 7 0.164457
203 7 0.000000
204 7 0.202465
205 7 0.000000
206 7 0.230355
207 7 0.000000
208 7 0.486899
209 7 0.000000
210 7 13.795700
211 7 0.525161
212 7 0.000000
213 7 0.000000
214 7 0.000000
215 7 4.521920
216 7 0.292090
217 7 0.082749
218 7 2.719300
219 7 4.090620
220 7 2.774940
221 7 0.766091
222 7 1.751430
223 7 115.413000
224 7 170.528000
225 7 8.998500
226 7 2.575100
227 7 0.914195
228 7 1.047590
229 7 0.857940
230 7 0.633214
231 7 0.643590
1 8 112.884000
2 8 93.613800
3 8 85.469500
4 8 75.577600
5 8 73.602500
6 8 72.169300
7 8 70.037000
8 8 72.162300
9 8 93.395800
10 8 98.913600
11 8 75.936100
12 8 46.112600
13 8 42.438800
14 8 40.063400
15 8 30.145300
16 8 10.470300
17 8 22.759700
18 8 24.828100
19 8 76.879600
20 8 104.161000
21 8 118.405000
22 8 98.865500
23 8 97.168300
24 8 96.435400
25 8 12.329700
26 8 15.213800
27 8 24.353200
28 8 26.693000
29 8 27.903300
30 8 28.276700
31 8 31.754600
32 8 28.830600
33 8 21.093000
34 8 41.139800
35 8 39.421000
36 8 63.497300
37 8 69.924500
38 8 58.150000
39 8 54.318500
40 8 35.159600
41 8 42.179200
42 8 53.425600
43 8 46.363800
44 8 27.964000
45 8 23.742500
46 8 18.963300
47 8 17.526100
48 8 33.516900
49 8 99.695100
50 8 79.876300
51 8 70.842100
52 8 65.455800
53 8 60.234900
54 8 59.372200
55 8 68.861300
56 8 57.357700
57 8 76.748500
58 8 90.631400
59 8 80.630000
60 8 71.889800
61 8 62.567400
62 8 56.623300
63 8 48.879800
64 8 45.163500
65 8 45.650400
66 8 49.404300
67 8 74.344800
68 8 101.439000
69 8 95.237900
70 8 92.218700
71 8 87.133000
72 8 76.522800
73 8 104.088000
74 8 96.113000
75 8 84.529000
76 8 80.921400
77 8 68.964900
78 8 81.097100
79 8 91.283700
80 8 85.723700
81 8 95.271700
82 8 90.409600
83 8 74.663500
84 8 73.696100
85 8 70.958900
86 8 69.424800
87 8 67.652000
88 8 63.975700
89 8 71.057800
90 8 73.825100
91 8 91.230300
92 8 106.969000
93 8 100.733000
94 8 97.417300
95 8 88.744700
96 8 75.324800
97 8 0.031975
98 8 0.000000
99 8 0.051228
100 8 0.000000
101 8 71.820700
102 8 60.298300
103 8 60.554900
104 8 64.062700
105 8 54.936900
106 8 62.523200
107 8 82.856500
108 8 98.718200
109 8 119.914000
110 8 110.932000
111 8 115.551000
112 8 112.259000
113 8 110.806000
114 8 114.127000
115 8 114.922000
116 8 118.826000
117 8 114.850000
118 8 99.630900
119 8 108.015000
120 8 119.148000
121 8 0.037522
122 8 0.000000
123 8 0.044736
124 8 0.000000
125 8 0.089199
126 8 0.000000
127 8 77.173400
128 8 69.454900
129 8 82.087700
130 8 86.675000
131 8 93.520800
132 8 82.982700
133 8 66.228400
134 8 72.409300
135 8 67.633600
136 8 68.172400
137 8 57.453600
138 8 30.266100
139 8 35.019400
140 8 48.584000
141 8 34.553400
142 8 35.144700
143 8 33.876700
144 8 0.151994
145 8 0.000000
146 8 0.201242
147 8 0.000000
148 8 0.305607
149 8 0.246000
150 8 0.352685
151 8 4.799600
152 8 114.285000
153 8 115.699000
154 8 41.586100
155 8 59.329000
156 8 22.943200
157 8 23.105300
158 8 8.421960
159 8 0.000000
160 8 8.993220
161 8 12.140100
162 8 12.824200
163 8 26.604400
164 8 53.243400
165 8 0.373944
166 8 1.201500
167 8 0.332760
168 8 0.322600
169 8 0.265115
170 8 0.074700
171 8 0.201237
172 8 0.135600
173 8 74.487600
174 8 78.558100
175 8 81.901200
176 8 47.360800
177 8 42.138900
178 8 42.388000
179 8 55.371500
180 8 61.683400
181 8 73.741000
182 8 0.135231
183 8 0.077900
184 8 0.090989
185 8 0.047300
186 8 0.067211
187 8 0.069600
188 8 0.071275
189 8 0.002400
190 8 0.027889
191 8 0.000000
192 8 0.000000
193 8 0.000000
194 8 106.709000
195 8 105.019000
196 8 96.174500
197 8 66.604900
198 8 0.004644
199 8 0.000000
200 8 0.081298
201 8 0.000000
202 8 0.159714
203 8 0.000000
204 8 0.208132
205 8 0.000000
206 8 0.256533
207 8 0.000000
208 8 0.992537
209 8 1.654420
210 8 7.593450
211 8 2.692030
212 8 0.432906
213 8 0.000000
214 8 0.881425
215 8 11.093800
216 8 0.527576
217 8 0.000000
218 8 3.547060
219 8 4.328260
220 8 3.249180
221 8 0.000000
222 8 2.096880
223 8 225.911000
224 8 126.035000
225 8 3.989900
226 8 2.902950
227 8 0.808470
228 8 0.767074
229 8 0.809110
230 8 0.408014
231 8 0.423182
1 9 112.884000
2 9 93.613800
3 9 85.469500
4 9 75.577600
5 9 73.602500
6 9 72.169300
7 9 70.037000
8 9 72.162300
9 9 93.395800
10 9 98.913600
11 9 75.936100
12 9 46.112600
13 9 42.438800
14 9 40.063400
15 9 30.145300
16 9 10.470300
17 9 22.759700
18 9 24.828100
19 9 76.879600
20 9 104.161000
21 9 118.405000
22 9 98.865500
23 9 97.168300
24 9 96.435400
25 9 12.329700
26 9 15.213800
27 9 24.353200
28 9 26.693000
29 9 27.903300
30 9 28.276700
31 9 31.754600
32 9 28.830600
33 9 21.093000
34 9 41.139800
35 9 39.421000
36 9 63.497300
37 9 69.924500
38 9 58.150000
39 9 54.318500
40 9 35.159600
41 9 42.179200
42 9 53.425600
43 9 46.363800
44 9 27.964000
45 9 23.742500
46 9 18.963300
47 9 17.526100
48 9 33.516900
49 9 105.582000
50 9 83.863800
51 9 74.815600
52 9 66.205300
53 9 56.257200
54 9 56.997400
55 9 62.892700
56 9 53.678100
57 9 70.799100
58 9 85.279200
59 9 86.032700
60 9 74.460700
61 9 64.011900
62 9 58.712500
63 9 49.075900
64 9 36.970200
65 9 31.150500
66 9 45.768800
67 9 64.080400
68 9 88.209700
69 9 114.056000
70 9 94.810600
71 9 95.970000
72 9 85.273700
73 9 101.240000
74 9 90.478100
75 9 76.085700
76 9 64.841800
77 9 53.141100
78 9 57.043100
79 9 66.906000
80 9 90.142000
81 9 104.187000
82 9 108.129000
83 9 102.773000
84 9 98.397700
85 9 96.613000
86 9 97.181500
87 9 87.753500
88 9 78.427900
89 9 81.063300
90 9 87.321000
91 9 100.494000
92 9 114.094000
93 9 138.696000
94 9 123.748000
95 9 116.735000
96 9 108.316000
97 9 0.056861
98 9 0.000000
99 9 0.106860
100 9 0.000000
101 9 81.859900
102 9 69.798300
103 9 65.911900
104 9 65.449400
105 9 57.428300
106 9 59.250500
107 9 81.284900
108 9 91.227500
109 9 114.139000
110 9 114.905000
111 9 110.911000
112 9 111.285000
113 9 111.268000
114 9 109.027000
115 9 103.558000
116 9 103.877000
117 9 101.648000
118 9 107.173000
119 9 99.672900
120 9 116.262000
121 9 0.122694
122 9 0.000000
123 9 0.153041
124 9 0.000000
125 9 0.215298
126 9 0.000000
127 9 65.206400
128 9 57.294700
129 9 69.050800
130 9 82.801300
131 9 68.895600
132 9 77.456800
133 9 71.610700
134 9 77.317100
135 9 74.266500
136 9 64.609300
137 9 58.426600
138 9 55.644500
139 9 52.295800
140 9 67.253600
141 9 72.933600
142 9 78.890400
143 9 76.608300
144 9 0.286928
145 9 0.000000
146 9 0.323474
147 9 0.000000
148 9 0.332398
149 9 0.057800
150 9 0.396112
151 9 0.326600
152 9 58.221100
153 9 54.153800
154 9 41.026100
155 9 46.870000
156 9 40.569100
157 9 38.847600
158 9 41.328100
159 9 39.013400
160 9 37.328300
161 9 36.200200
162 9 33.612100
163 9 87.195400
164 9 84.450700
165 9 0.436382
166 9 0.137600
167 9 0.419493
168 9 1.512700
169 9 0.370350
170 9 0.905900
171 9 0.306950
172 9 0.296600
173 9 60.153000
174 9 47.040700
175 9 45.189000
176 9 45.348300
177 9 56.438900
178 9 60.156800
179 9 60.319600
180 9 54.758100
181 9 60.297300
182 9 0.248580
183 9 0.115800
184 9 0.199827
185 9 0.167500
186 9 0.174722
187 9 0.121900
188 9 0.153840
189 9 0.012000
190 9 0.105511
191 9 0.000000
192 9 0.041141
193 9 0.000000
194 9 136.068000
195 9 126.498000
196 9 124.875000
197 9 74.781600
198 9 0.030564
199 9 0.000000
200 9 0.106447
201 9 0.000000
202 9 0.191706
203 9 0.000000
204 9 0.233394
205 9 0.000000
206 9 0.255149
207 9 0.000000
208 9 0.732541
209 9 0.410964
210 9 0.812054
211 9 1.693210
212 9 0.000000
213 9 0.000000
214 9 0.514690
215 9 6.788460
216 9 0.499738
217 9 0.265078
218 9 5.289640
219 9 5.984600
220 9 5.400720
221 9 0.071236
222 9 0.917488
223 9 134.641000
224 9 75.519900
225 9 4.502250
226 9 1.984750
227 9 0.793376
228 9 0.618945
229 9 0.847980
230 9 0.622534
231 9 0.629688
1 10 112.884000
2 10 93.613800
3 10 85.469500
4 10 75.577600
5 10 73.602500
6 10 72.169300
7 10 70.037000
8 10 72.162300
9 10 93.395800
10 10 98.913600
11 10 75.936100
12 10 46.112600
13 10 42.438800
14 10 40.063400
15 10 30.145300
16 10 10.470300
17 10 22.759700
18 10 24.828100
19 10 76.879600
20 10 104.161000
21 10 118.405000
22 10 98.865500
23 10 97.168300
24 10 96.435400
25 10 19.630400
26 10 37.054600
27 10 29.678100
28 10 25.109300
29 10 28.078900
30 10 36.928600
31 10 38.136900
32 10 35.960200
33 10 30.837000
34 10 36.214900
35 10 40.903300
36 10 62.085800
37 10 45.682900
38 10 42.596500
39 10 37.867500
40 10 30.945600
41 10 31.444900
42 10 33.364300
43 10 28.133900
44 10 4.146020
45 10 9.536740
46 10 19.285200
47 10 24.139000
48 10 18.299000
49 10 118.019000
50 10 91.491600
51 10 85.109400
52 10 77.553800
53 10 76.361500
54 10 72.213700
55 10 69.414100
56 10 58.580300
57 10 69.121900
58 10 76.703700
59 10 75.815100
60 10 54.870000
61 10 48.005000
62 10 43.851400
63 10 35.768800
64 10 25.888500
65 10 26.313400
66 10 38.346300
67 10 78.946800
68 10 85.148300
69 10 90.732100
70 10 70.210800
71 10 69.322700
72 10 66.170300
73 10 89.094400
74 10 81.537200
75 10 79.206700
76 10 62.631300
77 10 52.529300
78 10 75.810700
79 10 83.402300
80 10 92.799700
81 10 106.741000
82 10 104.009000
83 10 93.252500
84 10 82.666500
85 10 74.567900
86 10 78.328700
87 10 76.193600
88 10 61.993400
89 10 67.655100
90 10 75.207400
91 10 86.468600
92 10 84.098200
93 10 82.305400
94 10 84.934000
95 10 84.920200
96 10 80.253700
97 10 0.052599
98 10 0.000000
99 10 0.097612
100 10 0.000000
101 10 102.514000
102 10 55.830700
103 10 51.523300
104 10 48.320800
105 10 47.189900
106 10 39.492400
107 10 46.218700
108 10 59.343800
109 10 88.291000
110 10 86.291500
111 10 81.010200
112 10 72.865300
113 10 64.665200
114 10 68.282700
115 10 66.610400
116 10 65.997500
117 10 68.727800
118 10 73.971700
119 10 68.086700
120 10 71.970100
121 10 0.129580
122 10 0.000000
123 10 0.110497
124 10 0.000000
125 10 0.188048
126 10 0.000000
127 10 74.559600
128 10 62.015200
129 10 67.737100
130 10 73.678800
131 10 74.487600
132 10 66.692500
133 10 64.282000
134 10 62.996900
135 10 56.545100
136 10 51.364600
137 10 36.911100
138 10 16.622200
139 10 35.112300
140 10 45.127200
141 10 52.283100
142 10 67.969700
143 10 66.853500
144 10 0.252252
145 10 0.000000
146 10 0.325451
147 10 0.000000
148 10 0.372934
149 10 0.057100
150 10 0.233116
151 10 0.456400
152 10 72.669600
153 10 56.617600
154 10 57.618400
155 10 50.504800
156 10 51.651600
157 10 53.375500
158 10 42.444700
159 10 37.021000
160 10 35.052400
161 10 43.771700
162 10 62.883300
163 10 57.246000
164 10 61.052200
165 10 0.208049
166 10 0.345800
167 10 0.307768
168 10 1.625400
169 10 0.034892
170 10 2.814400
171 10 0.083272
172 10 0.136700
173 10 93.480000
174 10 85.060200
175 10 77.296900
176 10 52.465300
177 10 80.407400
178 10 78.600100
179 10 75.657400
180 10 104.728000
181 10 90.060400
182 10 0.065239
183 10 0.055000
184 10 0.068939
185 10 0.062900
186 10 0.086531
187 10 0.065900
188 10 0.080318
189 10 0.000800
190 10 0.026633
191 10 0.000000
192 10 0.000000
193 10 0.000000
194 10 129.619000
195 10 112.715000
196 10 99.464400
197 10 123.414000
198 10 0.010938
199 10 0.000000
200 10 0.129708
201 10 0.000000
202 10 0.221555
203 10 0.000000
204 10 0.263941
205 10 0.000000
206 10 0.317002
207 10 0.000000
208 10 0.892447
209 10 1.089740
210 10 0.000000
211 10 1.244280
212 10 0.000000
213 10 0.000000
214 10 1.411850
215 10 6.855290
216 10 0.363597
217 10 0.000000
218 10 2.832040
219 10 3.675930
220 10 3.036180
221 10 3.303530
222 10 1.454710
223 10 0.000000
224 10 200.739000
225 10 11.638700
226 10 2.804390
227 10 0.663476
228 10 0.675930
229 10 0.859875
230 10 0.680819
231 10 0.603758
;

param Prob0 :=
1	0.100
2	0.100
3	0.100
4	0.100
5	0.100
6	0.100
7	0.100
8	0.100
9	0.100
10	0.100
;
set c[0,5] := 5 1 2 3 4 6 7 8 9 10;
set c[1,7] := 7 5 1 2 3 4 6 8 9 10;
set c[2,4] := 4 5 2 8 9;
set c[2,10] := 10 7 1 3 6;
set c[3,7] := 7 10 1 3 6;
set c[3,8] := 8;
set c[3,2] := 2 5;
set c[3,9] := 9;
set c[3,4] := 4;
set c[4,8] := 8;
set c[4,4] := 4;
set c[4,9] := 9;
set c[4,2] := 2 5;
set c[4,3] := 3 7 10 1 6;
set c[5,9] := 9;
set c[5,2] := 2 5;
set c[5,1] := 1 3 7 10 6;
set c[5,4] := 4;
set c[5,8] := 8;
set c[6,2] := 2 5;
set c[6,8] := 8;
set c[6,1] := 1 3 7 10 6;
set c[6,4] := 4;
set c[6,9] := 9;
set c[7,9] := 9;
set c[7,10] := 10 1 3 7 6;
set c[7,8] := 8;
set c[7,4] := 4;
set c[7,2] := 2 5;
set c[8,1] := 1 10 3 7 6;
set c[8,8] := 8;
set c[8,4] := 4;
set c[8,2] := 2 5;
set c[8,9] := 9;
set c[9,9] := 9;
set c[9,4] := 4;
set c[9,8] := 8;
set c[9,2] := 2 5;
set c[9,1] := 1 10 3 7 6;
set c[10,8] := 8;
set c[10,2] := 2 5;
set c[10,4] := 4;
set c[10,6] := 6 1 10 3 7;
set c[10,9] := 9;
set c[11,9] := 9;
set c[11,2] := 2 5;
set c[11,4] := 4;
set c[11,10] := 10 6 1 3 7;
set c[11,8] := 8;
set c[12,8] := 8;
set c[12,4] := 4;
set c[12,2] := 2 5;
set c[12,7] := 7 10 6 1 3;
set c[12,9] := 9;
set c[13,2] := 2 5;
set c[13,3] := 3 7 10 6 1;
set c[13,4] := 4;
set c[13,9] := 9;
set c[13,8] := 8;
set c[14,9] := 9;
set c[14,8] := 8;
set c[14,3] := 3 7 10 6 1;
set c[14,4] := 4;
set c[14,2] := 2 5;
set c[15,2] := 2 5;
set c[15,10] := 10 3 7 6 1;
set c[15,8] := 8;
set c[15,4] := 4;
set c[15,9] := 9;
set c[16,9] := 9;
set c[16,4] := 4;
set c[16,7] := 7 10 3 6 1;
set c[16,8] := 8;
set c[16,2] := 2 5;
set c[17,4] := 4;
set c[17,8] := 8;
set c[17,10] := 10 7 3 6 1;
set c[17,2] := 2 5;
set c[17,9] := 9;
set c[18,8] := 8;
set c[18,9] := 9;
set c[18,3] := 3 10 7 6 1;
set c[18,2] := 2 5;
set c[18,4] := 4;
set c[19,1] := 1 3 10 7 6;
set c[19,4] := 4;
set c[19,2] := 2 5;
set c[19,9] := 9;
set c[19,8] := 8;
set c[20,2] := 2 5;
set c[20,9] := 9;
set c[20,8] := 8;
set c[20,4] := 4;
set c[20,7] := 7;
set c[20,3] := 3;
set c[20,1] := 1;
set c[20,10] := 10;
set c[20,6] := 6;
set c[21,3] := 3;
set c[21,1] := 1;
set c[21,10] := 10;
set c[21,4] := 4;
set c[21,7] := 7;
set c[21,9] := 9;
set c[21,8] := 8;
set c[21,6] := 6;
set c[21,2] := 2 5;
set c[22,6] := 6;
set c[22,8] := 8;
set c[22,7] := 7;
set c[22,4] := 4;
set c[22,10] := 10;
set c[22,1] := 1;
set c[22,9] := 9;
set c[22,2] := 2 5;
set c[22,3] := 3;
set c[23,3] := 3;
set c[23,2] := 2 5;
set c[23,9] := 9;
set c[23,8] := 8;
set c[23,4] := 4;
set c[23,1] := 1;
set c[23,10] := 10;
set c[23,7] := 7;
set c[23,6] := 6;
set c[24,4] := 4;
set c[24,2] := 2 5;
set c[24,10] := 10;
set c[24,1] := 1;
set c[24,9] := 9;
set c[24,6] := 6;
set c[24,7] := 7;
set c[24,8] := 8;
set c[24,3] := 3;
set c[25,10] := 10;
set c[25,1] := 1;
set c[25,7] := 7;
set c[25,6] := 6;
set c[25,2] := 2 5;
set c[25,8] := 8;
set c[25,3] := 3;
set c[25,9] := 9;
set c[25,4] := 4;
set c[26,9] := 9;
set c[26,1] := 1;
set c[26,6] := 6;
set c[26,3] := 3;
set c[26,8] := 8;
set c[26,4] := 4;
set c[26,2] := 2 5;
set c[26,7] := 7;
set c[26,10] := 10;
set c[27,10] := 10;
set c[27,2] := 2 5;
set c[27,8] := 8;
set c[27,7] := 7;
set c[27,4] := 4;
set c[27,3] := 3;
set c[27,1] := 1;
set c[27,6] := 6;
set c[27,9] := 9;
set c[28,7] := 7;
set c[28,9] := 9;
set c[28,6] := 6;
set c[28,1] := 1;
set c[28,3] := 3;
set c[28,2] := 2 5;
set c[28,8] := 8;
set c[28,4] := 4;
set c[28,10] := 10;
set c[29,1] := 1;
set c[29,4] := 4;
set c[29,9] := 9;
set c[29,8] := 8;
set c[29,2] := 2 5;
set c[29,3] := 3;
set c[29,10] := 10;
set c[29,6] := 6;
set c[29,7] := 7;
set c[30,4] := 4;
set c[30,8] := 8;
set c[30,2] := 2 5;
set c[30,10] := 10;
set c[30,3] := 3;
set c[30,9] := 9;
set c[30,6] := 6;
set c[30,7] := 7;
set c[30,1] := 1;
set c[31,9] := 9;
set c[31,3] := 3;
set c[31,6] := 6;
set c[31,2] := 2;
set c[31,5] := 5;
set c[31,7] := 7;
set c[31,8] := 8;
set c[31,10] := 10;
set c[31,1] := 1;
set c[31,4] := 4;
set c[32,10] := 10;
set c[32,6] := 6;
set c[32,7] := 7;
set c[32,5] := 5;
set c[32,8] := 8;
set c[32,3] := 3;
set c[32,1] := 1;
set c[32,4] := 4;
set c[32,2] := 2;
set c[32,9] := 9;
set c[33,5] := 5;
set c[33,6] := 6;
set c[33,8] := 8;
set c[33,3] := 3;
set c[33,7] := 7;
set c[33,9] := 9;
set c[33,1] := 1;
set c[33,4] := 4;
set c[33,2] := 2;
set c[33,10] := 10;
set c[34,2] := 2;
set c[34,10] := 10;
set c[34,7] := 7;
set c[34,9] := 9;
set c[34,1] := 1;
set c[34,3] := 3;
set c[34,4] := 4;
set c[34,6] := 6;
set c[34,8] := 8;
set c[34,5] := 5;

