51 6 81.369800
52 6 78.486400
53 6 75.191600
54 6 73.545200
55 6 77.492200
56 6 80.917100
57 6 85.854900
58 6 81.990800
59 6 80.897900
60 6 64.148400
61 6 62.996100
62 6 59.571000
63 6 58.119600
64 6 56.946300
65 6 63.944600
66 6 76.313700
67 6 108.428000
68 6 106.903000
69 6 119.651000
70 6 99.269200
71 6 85.367000
72 6 83.580100
73 6 88.653600
74 6 72.879000
75 6 83.148000
76 6 83.957800
77 6 77.367300
78 6 80.457300
79 6 93.280100
80 6 103.024000
81 6 112.577000
82 6 112.235000
83 6 108.992000
84 6 78.594900
85 6 71.396600
86 6 47.478000
87 6 29.474700
88 6 38.821600
89 6 48.725400
90 6 59.086100
91 6 85.432100
92 6 118.713000
93 6 121.745000
94 6 116.489000
95 6 106.266000
96 6 94.001800
97 6 0.000000
98 6 0.000000
99 6 0.019078
100 6 0.000000
101 6 95.676700
102 6 78.737200
103 6 68.424100
104 6 67.612400
105 6 67.900500
106 6 74.272400
107 6 95.062500
108 6 104.728000
109 6 104.596000
110 6 98.563200
111 6 113.387000
112 6 77.409000
113 6 72.751200
114 6 58.207000
115 6 41.930600
116 6 45.628000
117 6 45.701200
118 6 39.215000
119 6 64.962400
120 6 92.703900
121 6 0.077779
122 6 0.000000
123 6 0.108915
124 6 0.000000
125 6 0.131957
126 6 0.000000
127 6 70.766500
128 6 57.258200
129 6 75.612900
130 6 84.431400
131 6 80.199300
132 6 82.216700
133 6 74.240400
134 6 71.204600
135 6 64.862800
136 6 68.445700
137 6 59.174900
138 6 53.676600
139 6 56.886600
140 6 63.052900
141 6 77.216800
142 6 78.841600
143 6 99.998200
144 6 0.146046
145 6 0.000000
146 6 0.148454
147 6 0.000000
148 6 0.134076
149 6 0.048100
150 6 0.101812
151 6 0.955200
152 6 114.721000
153 6 71.032600
154 6 49.899600
155 6 44.753000
156 6 34.055300
157 6 24.805000
158 6 16.910100
159 6 11.872300
160 6 9.617490
161 6 23.283000
162 6 25.323100
163 6 33.687500
164 6 33.947800
165 6 0.073851
166 6 1.024100
167 6 0.049736
168 6 1.904200
169 6 0.049741
170 6 1.231100
171 6 0.064533
172 6 0.486400
173 6 60.361100
174 6 68.066600
175 6 55.134300
176 6 59.736600
177 6 63.894700
178 6 83.601500
179 6 82.981200
180 6 108.792000
181 6 127.451000
182 6 0.080213
183 6 1.287500
184 6 0.081220
185 6 0.517800
186 6 0.061855
187 6 0.302500
188 6 0.056533
189 6 0.001500
190 6 0.054223
191 6 0.000000
192 6 0.057032
193 6 0.000000
194 6 157.070000
195 6 142.064000
196 6 132.372000
197 6 83.732900
198 6 0.000000
199 6 0.000000
200 6 0.000000
201 6 0.000000
202 6 0.000000
203 6 0.000000
204 6 0.029639
205 6 0.000000
206 6 0.074937
207 6 0.000000
208 6 0.806932
209 6 2.401200
210 6 17.097800
211 6 1.082060
212 6 0.283609
213 6 0.000000
214 6 0.841283
215 6 0.865304
216 6 0.204284
217 6 1.129310
218 6 0.098695
219 6 0.000000
220 6 0.103011
221 6 2.110190
222 6 0.157681
223 6 128.646000
224 6 0.000000
225 6 1.727150
226 6 0.000000
227 6 0.311697
228 6 0.097683
229 6 0.731654
230 6 0.591126
231 6 0.422318
1 7 89.283800
2 7 73.276200
3 7 74.961800
4 7 68.334200
5 7 61.648400
6 7 58.316100
7 7 62.099600
8 7 72.367000
9 7 98.627600
10 7 98.537400
11 7 85.360200
12 7 64.541900
13 7 66.800300
14 7 62.041800
15 7 55.305100
16 7 47.044300
17 7 65.110500
18 7 69.333400
19 7 105.953000
20 7 115.306000
21 7 123.166000
22 7 103.303000
23 7 86.360200
24 7 82.567100
25 7 45.712200
26 7 79.140600
27 7 74.719800
28 7 75.512600
29 7 80.322100
30 7 78.399900
31 7 66.177600
32 7 54.588600
33 7 47.139800
34 7 58.455800
35 7 73.397600
36 7 82.820800
37 7 76.004700
38 7 68.563000
39 7 63.966100
40 7 54.282900
41 7 65.294800
42 7 70.559400
43 7 77.931300
44 7 13.593500
45 7 13.190100
46 7 12.742500
47 7 17.510000
48 7 17.819800
49 7 97.849600
50 7 78.517700
51 7 81.369800
52 7 78.486400
53 7 75.191600
54 7 73.545200
55 7 77.492200
56 7 80.917100
57 7 85.854900
58 7 81.990800
59 7 80.897900
60 7 64.148400
61 7 62.996100
62 7 59.571000
63 7 58.119600
64 7 56.946300
65 7 63.944600
66 7 76.313700
67 7 108.428000
68 7 106.903000
69 7 119.651000
70 7 99.269200
71 7 85.367000
72 7 83.580100
73 7 96.314500
74 7 72.628300
75 7 78.172400
76 7 81.835400
77 7 79.136400
78 7 79.733400
79 7 80.755500
80 7 74.768700
81 7 84.865100
82 7 87.717100
83 7 85.223200
84 7 67.882000
85 7 52.229300
86 7 46.871800
87 7 37.378900
88 7 29.642900
89 7 39.315200
90 7 68.408700
91 7 87.383600
92 7 90.394800
93 7 97.207900
94 7 83.741700
95 7 77.401700
96 7 71.271600
97 7 0.000000
98 7 0.000000
99 7 0.003456
100 7 0.000000
101 7 104.486000
102 7 70.517300
103 7 62.439500
104 7 59.898900
105 7 58.262800
106 7 57.481300
107 7 62.445500
108 7 70.708300
109 7 83.426600
110 7 84.703500
111 7 94.654100
112 7 77.066000
113 7 67.025400
114 7 63.622900
115 7 58.904000
116 7 53.851800
117 7 79.755500
118 7 89.915600
119 7 107.763000
120 7 103.481000
121 7 0.045906
122 7 0.000000
123 7 0.099832
124 7 0.000000
125 7 0.146065
126 7 0.000000
127 7 54.114900
128 7 52.560800
129 7 68.721500
130 7 70.572300
131 7 86.320300
132 7 98.188600
133 7 99.593000
134 7 91.334300
135 7 79.656900
136 7 69.874700
137 7 63.351600
138 7 54.211500
139 7 52.095300
140 7 66.407500
141 7 68.253000
142 7 68.071600
143 7 71.562200
144 7 0.180955
145 7 0.000000
146 7 0.212588
147 7 0.000000
148 7 0.201472
149 7 0.046000
150 7 0.183282
151 7 0.302400
152 7 79.796400
153 7 63.648600
154 7 68.030600
155 7 58.863600
156 7 56.903500
157 7 57.936300
158 7 46.763200
159 7 39.751700
160 7 33.759000
161 7 47.063900
162 7 76.904300
163 7 71.725100
164 7 73.824000
165 7 0.120244
166 7 2.204000
167 7 0.068696
168 7 0.079600
169 7 0.068851
170 7 0.401000
171 7 0.093559
172 7 0.397000
173 7 109.503000
174 7 73.838900
175 7 70.944700
176 7 72.366400
177 7 66.603900
178 7 116.595000
179 7 123.023000
180 7 117.508000
181 7 115.867000
182 7 0.104889
183 7 0.487900
184 7 0.084531
185 7 0.335500
186 7 0.074162
187 7 0.894300
188 7 0.123892
189 7 0.003400
190 7 0.078300
191 7 0.000000
192 7 0.081168
193 7 0.000000
194 7 112.288000
195 7 81.867000
196 7 137.608000
197 7 116.162000
198 7 0.053219
199 7 0.000000
200 7 0.035142
201 7 0.000000
202 7 0.089942
203 7 0.000000
204 7 0.142650
205 7 0.000000
206 7 0.171594
207 7 0.000000
208 7 0.530491
209 7 1.427970
210 7 29.508600
211 7 0.290158
212 7 0.000000
213 7 0.000000
214 7 0.000000
215 7 0.000000
216 7 0.053802
217 7 1.150390
218 7 0.000000
219 7 0.469934
220 7 0.519290
221 7 2.330560
222 7 0.839421
223 7 115.186000
224 7 6.726970
225 7 2.653090
226 7 0.274181
227 7 0.675493
228 7 0.887001
229 7 0.576280
230 7 0.594613
231 7 0.586421
1 8 89.283800
2 8 73.276200
3 8 74.961800
4 8 68.334200
5 8 61.648400
6 8 58.316100
7 8 62.099600
8 8 72.367000
9 8 98.627600
10 8 98.537400
11 8 85.360200
12 8 64.541900
13 8 66.800300
14 8 62.041800
15 8 55.305100
16 8 47.044300
17 8 65.110500
18 8 69.333400
19 8 105.953000
20 8 115.306000
21 8 123.166000
22 8 103.303000
23 8 86.360200
24 8 82.567100
25 8 38.259400
26 8 57.526600
27 8 69.757200
28 8 76.839200
29 8 79.545300
30 8 69.378800
31 8 59.502500
32 8 47.110900
33 8 37.496000
34 8 63.691800
35 8 72.968400
36 8 84.577000
37 8 99.928600
38 8 83.673300
39 8 79.808200
40 8 57.473700
41 8 74.501600
42 8 91.200800
43 8 99.712000
44 8 38.125900
45 8 27.816600
46 8 12.098700
47 8 10.771300
48 8 33.711200
49 8 81.332000
50 8 67.275300
51 8 66.349000
52 8 65.892200
53 8 59.252800
54 8 58.810800
55 8 72.643400
56 8 81.350700
57 8 95.112300
58 8 96.853700
59 8 82.494600
60 8 75.846900
61 8 71.909900
62 8 66.069600
63 8 65.256000
64 8 71.272700
65 8 80.826500
66 8 86.048900
67 8 102.644000
68 8 123.465000
69 8 122.370000
70 8 119.700000
71 8 101.953000
72 8 92.884700
73 8 86.512500
74 8 80.907700
75 8 81.156800
76 8 87.908700
77 8 80.592200
78 8 92.596800
79 8 102.817000
80 8 90.497500
81 8 104.777000
82 8 107.546000
83 8 98.015100
84 8 87.776100
85 8 70.854800
86 8 57.426800
87 8 48.077600
88 8 47.140900
89 8 57.052700
90 8 75.750700
91 8 91.146200
92 8 117.893000
93 8 114.449000
94 8 108.212000
95 8 95.082800
96 8 82.994400
97 8 0.000000
98 8 0.000000
99 8 0.010041
100 8 0.000000
101 8 77.187200
102 8 67.532900
103 8 68.553500
104 8 72.052700
105 8 59.898200
106 8 69.276300
107 8 88.591900
108 8 102.543000
109 8 130.538000
110 8 127.646000
111 8 134.569000
112 8 120.212000
113 8 114.604000
114 8 110.859000
115 8 102.551000
116 8 103.111000
117 8 99.982300
118 8 95.398100
119 8 116.135000
120 8 131.599000
121 8 0.038592
122 8 0.000000
123 8 0.069448
124 8 0.000000
125 8 0.087722
126 8 0.000000
127 8 73.860300
128 8 67.602600
129 8 82.694200
130 8 91.432900
131 8 105.294000
132 8 101.121000
133 8 88.437000
134 8 88.345200
135 8 82.403000
136 8 84.321800
137 8 75.544800
138 8 48.403700
139 8 53.635300
140 8 66.860500
141 8 58.400000
142 8 59.553800
143 8 52.043900
144 8 0.090736
145 8 0.000000
146 8 0.076628
147 8 0.000000
148 8 0.002460
149 8 0.012900
150 8 0.000000
151 8 0.150500
152 8 121.486000
153 8 122.894000
154 8 51.419900
155 8 67.105600
156 8 27.792800
157 8 27.396100
158 8 12.511400
159 8 2.076510
160 8 7.512620
161 8 15.133000
162 8 26.320800
163 8 42.896500
164 8 67.723000
165 8 0.000000
166 8 1.243700
167 8 0.000000
168 8 1.323500
169 8 0.000000
170 8 0.293300
171 8 0.000000
172 8 0.156200
173 8 95.070300
174 8 99.212000
175 8 101.740000
176 8 70.217000
177 8 66.585000
178 8 71.581000
179 8 83.412100
180 8 84.892200
181 8 89.513200
182 8 0.000000
183 8 1.613800
184 8 0.000000
185 8 1.151000
186 8 0.000000
187 8 0.244300
188 8 0.000000
189 8 0.008100
190 8 0.000000
191 8 0.000000
192 8 0.000000
193 8 0.000000
194 8 130.847000
195 8 118.818000
196 8 103.186000
197 8 85.072100
198 8 0.000000
199 8 0.000000
200 8 0.000000
201 8 0.000000
202 8 0.007646
203 8 0.000000
204 8 0.053225
205 8 0.000000
206 8 0.073003
207 8 0.000000
208 8 1.038020
209 8 3.317620
210 8 26.024800
211 8 2.475320
212 8 0.543844
213 8 0.000000
214 8 0.947613
215 8 3.959300
216 8 0.304070
217 8 0.684090
218 8 0.627476
219 8 0.594199
220 8 0.947277
221 8 1.508540
222 8 1.162530
223 8 224.730000
224 8 0.000000
225 8 0.000000
226 8 0.562316
227 8 0.567292
228 8 0.603495
229 8 0.522701
230 8 0.369739
231 8 0.364786
1 9 89.283800
2 9 73.276200
3 9 74.961800
4 9 68.334200
5 9 61.648400
6 9 58.316100
7 9 62.099600
8 9 72.367000
9 9 98.627600
10 9 98.537400
11 9 85.360200
12 9 64.541900
13 9 66.800300
14 9 62.041800
15 9 55.305100
16 9 47.044300
17 9 65.110500
18 9 69.333400
19 9 105.953000
20 9 115.306000
21 9 123.166000
22 9 103.303000
23 9 86.360200
24 9 82.567100
25 9 38.259400
26 9 57.526600
27 9 69.757200
28 9 76.839200
29 9 79.545300
30 9 69.378800
31 9 59.502500
32 9 47.110900
33 9 37.496000
34 9 63.691800
35 9 72.968400
36 9 84.577000
37 9 99.928600
38 9 83.673300
39 9 79.808200
40 9 57.473700
41 9 74.501600
42 9 91.200800
43 9 99.712000
44 9 38.125900
45 9 27.816600
46 9 12.098700
47 9 10.771300
48 9 33.711200
49 9 85.680300
50 9 69.326800
51 9 68.555500
52 9 64.682300
53 9 53.261000
54 9 54.819700
55 9 66.194400
56 9 76.483300
57 9 86.112000
58 9 88.249100
59 9 86.196300
60 9 77.159900
61 9 71.974000
62 9 66.811100
63 9 63.874600
64 9 60.799700
65 9 63.287800
66 9 79.243900
67 9 89.336200
68 9 106.559000
69 9 138.130000
70 9 119.791000
71 9 108.308000
72 9 99.810000
73 9 83.505200
74 9 75.925000
75 9 73.663500
76 9 73.235100
77 9 66.877500
78 9 70.374900
79 9 79.800900
80 9 95.688400
81 9 114.238000
82 9 125.372000
83 9 125.772000
84 9 112.915000
85 9 97.404800
86 9 86.632700
87 9 69.631700
88 9 62.609800
89 9 68.149600
90 9 90.290400
91 9 100.764000
92 9 123.922000
93 9 150.688000
94 9 133.141000
95 9 121.557000
96 9 114.929000
97 9 0.014647
98 9 0.000000
99 9 0.066396
100 9 0.000000
101 9 87.060200
102 9 76.729400
103 9 73.687700
104 9 73.278400
105 9 62.325600
106 9 65.938100
107 9 86.891200
108 9 95.110900
109 9 124.749000
110 9 131.516000
111 9 129.894000
112 9 119.111000
113 9 114.917000
114 9 105.623000
115 9 91.004900
116 9 87.943400
117 9 86.644900
118 9 102.780000
119 9 107.842000
120 9 128.871000
121 9 0.124417
122 9 0.000000
123 9 0.178595
124 9 0.000000
125 9 0.215426
126 9 0.000000
127 9 61.691800
128 9 55.262500
129 9 69.335000
130 9 86.931900
131 9 79.983800
132 9 94.465000
133 9 92.382800
134 9 92.644400
135 9 88.501000
136 9 80.273700
137 9 75.866300
138 9 73.546700
139 9 70.705900
140 9 85.354500
141 9 96.377700
142 9 102.798000
143 9 94.394800
144 9 0.228232
145 9 0.000000
146 9 0.202142
147 9 0.000000
148 9 0.121285
149 9 0.075000
150 9 0.117355
151 9 3.410600
152 9 65.248000
153 9 61.147500
154 9 51.429600
155 9 55.203900
156 9 45.829900
157 9 43.445700
158 9 45.668500
159 9 41.741100
160 9 36.063000
161 9 39.489400
162 9 47.587900
163 9 103.644000
164 9 99.013100
165 9 0.130154
166 9 0.857000
167 9 0.106717
168 9 2.345900
169 9 0.089675
170 9 0.521200
171 9 0.083402
172 9 0.447400
173 9 81.013100
174 9 68.020100
175 9 65.311100
176 9 67.860800
177 9 80.944900
178 9 89.619700
179 9 89.027000
180 9 78.659400
181 9 76.238800
182 9 0.066031
183 9 0.226200
184 9 0.030505
185 9 0.339000
186 9 0.000000
187 9 0.170000
188 9 0.000000
189 9 0.009400
190 9 0.000000
191 9 0.000000
192 9 0.000000
193 9 0.000000
194 9 160.159000
195 9 140.235000
196 9 131.860000
197 9 92.222500
198 9 0.000000
199 9 0.000000
200 9 0.000000
201 9 0.000000
202 9 0.004841
203 9 0.000000
204 9 0.061261
205 9 0.000000
206 9 0.101928
207 9 0.000000
208 9 0.776378
209 9 2.076780
210 9 17.999400
211 9 1.468830
212 9 0.000000
213 9 0.000000
214 9 0.541130
215 9 0.000000
216 9 0.259565
217 9 1.331770
218 9 2.451700
219 9 2.363190
220 9 3.150910
221 9 1.642470
222 9 0.015165
223 9 134.276000
224 9 0.000000
225 9 0.000000
226 9 0.000000
227 9 0.559625
228 9 0.459865
229 9 0.571143
230 9 0.584214
231 9 0.572662
1 10 89.283800
2 10 73.276200
3 10 74.961800
4 10 68.334200
5 10 61.648400
6 10 58.316100
7 10 62.099600
8 10 72.367000
9 10 98.627600
10 10 98.537400
11 10 85.360200
12 10 64.541900
13 10 66.800300
14 10 62.041800
15 10 55.305100
16 10 47.044300
17 10 65.110500
18 10 69.333400
19 10 105.953000
20 10 115.306000
21 10 123.166000
22 10 103.303000
23 10 86.360200
24 10 82.567100
25 10 45.712200
26 10 79.140600
27 10 74.719800
28 10 75.512600
29 10 80.322100
30 10 78.399900
31 10 66.177600
32 10 54.588600
33 10 47.139800
34 10 58.455800
35 10 73.397600
36 10 82.820800
37 10 76.004700
38 10 68.563000
39 10 63.966100
40 10 54.282900
41 10 65.294800
42 10 70.559400
43 10 77.931300
44 10 13.593500
45 10 13.190100
46 10 12.742500
47 10 17.510000
48 10 17.819800
49 10 97.849600
50 10 78.517700
51 10 81.369800
52 10 78.486400
53 10 75.191600
54 10 73.545200
55 10 77.492200
56 10 80.917100
57 10 85.854900
58 10 81.990800
59 10 80.897900
60 10 64.148400
61 10 62.996100
62 10 59.571000
63 10 58.119600
64 10 56.946300
65 10 63.944600
66 10 76.313700
67 10 108.428000
68 10 106.903000
69 10 119.651000
70 10 99.269200
71 10 85.367000
72 10 83.580100
73 10 93.437700
74 10 66.905000
75 10 68.303300
76 10 70.630800
77 10 65.383200
78 10 71.867300
79 10 81.670300
80 10 88.846300
81 10 106.065000
82 10 103.002000
83 10 98.660100
84 10 94.967400
85 10 82.133900
86 10 73.469100
87 10 65.428000
88 10 64.142700
89 10 68.423600
90 10 86.567300
91 10 88.151200
92 10 100.189000
93 10 98.518800
94 10 103.692000
95 10 103.191000
96 10 90.097300
97 10 0.003674
98 10 0.000000
99 10 0.035110
100 10 0.000000
101 10 107.244000
102 10 62.249900
103 10 58.998000
104 10 55.929000
105 10 52.111700
106 10 46.139800
107 10 51.653500
108 10 63.068600
109 10 98.886700
110 10 103.049000
111 10 100.068000
112 10 80.792600
113 10 68.408200
114 10 64.897700
115 10 54.090400
116 10 50.132600
117 10 53.754700
118 10 69.748200
119 10 76.324600
120 10 84.532400
121 10 0.083617
122 10 0.000000
123 10 0.130069
124 10 0.000000
125 10 0.158247
126 10 0.000000
127 10 71.292700
128 10 60.180700
129 10 68.572700
130 10 78.573400
131 10 86.766000
132 10 85.713300
133 10 87.743100
134 10 79.571600
135 10 71.621500
136 10 67.782600
137 10 55.470800
138 10 35.950400
139 10 54.950900
140 10 64.197800
141 10 78.275900
142 10 95.038100
143 10 85.867300
144 10 0.166991
145 10 0.000000
146 10 0.157434
147 10 0.000000
148 10 0.142790
149 10 0.016400
150 10 0.155147
151 10 0.723800
152 10 69.415900
153 10 63.145400
154 10 17.150600
155 10 2.840470
156 10 16.039600
157 10 15.232600
158 10 13.526800
159 10 75.419400
160 10 70.471300
161 10 79.777200
162 10 97.040800
163 10 109.429000
164 10 105.908000
165 10 0.187195
166 10 0.563700
167 10 0.188779
168 10 0.082600
169 10 0.191309
170 10 0.945200
171 10 0.186486
172 10 2.315700
173 10 114.081000
174 10 105.763000
175 10 97.257100
176 10 75.034600
177 10 105.059000
178 10 107.676000
179 10 104.571000
180 10 129.114000
181 10 105.409000
182 10 0.177484
183 10 0.698700
184 10 0.137933
185 10 2.471000
186 10 0.087198
187 10 0.039500
188 10 0.057549
189 10 0.000800
190 10 0.056494
191 10 0.000000
192 10 0.040361
193 10 0.000000
194 10 154.612000
195 10 127.673000
196 10 106.963000
197 10 140.476000
198 10 0.006180
199 10 0.000000
200 10 0.000000
201 10 0.000000
202 10 0.032833
203 10 0.000000
204 10 0.081620
205 10 0.000000
206 10 0.094842
207 10 0.000000
208 10 0.933441
209 10 2.753240
210 10 16.336600
211 10 1.014570
212 10 0.000000
213 10 0.000000
214 10 1.412670
215 10 0.000000
216 10 0.131673
217 10 0.774655
218 10 0.000000
219 10 0.008692
220 10 0.761976
221 10 4.879930
222 10 0.530469
223 10 0.000000
224 10 37.152300
225 10 5.293690
226 10 0.504111
227 10 0.425018
228 10 0.515193
229 10 0.578421
230 10 0.642313
231 10 0.546926
;

param Prob0 :=
1	0.100
2	0.100
3	0.100
4	0.100
5	0.100
6	0.100
7	0.100
8	0.100
9	0.100
10	0.100
;
set c[0,5] := 5 1 2 3 4 6 7 8 9 10;
set c[1,7] := 7 5 1 2 3 4 6 8 9 10;
set c[2,4] := 4 5 2 8 9;
set c[2,10] := 10 7 1 3 6;
set c[3,7] := 7 10 1 3 6;
set c[3,8] := 8 2;
set c[3,9] := 9 4;
set c[3,5] := 5;
set c[4,8] := 8 2;
set c[4,5] := 5;
set c[4,9] := 9 4;
set c[4,3] := 3;
set c[4,1] := 1;
set c[4,6] := 6;
set c[4,7] := 7;
set c[4,10] := 10;
set c[5,3] := 3;
set c[5,1] := 1;
set c[5,7] := 7;
set c[5,6] := 6;
set c[5,10] := 10;
set c[5,5] := 5;
set c[5,9] := 9 4;
set c[5,8] := 8 2;
set c[6,10] := 10;
set c[6,7] := 7;
set c[6,9] := 9 4;
set c[6,8] := 8 2;
set c[6,6] := 6;
set c[6,1] := 1;
set c[6,5] := 5;
set c[6,3] := 3;
set c[7,9] := 9 4;
set c[7,7] := 7;
set c[7,6] := 6;
set c[7,3] := 3;
set c[7,1] := 1;
set c[7,5] := 5;
set c[7,8] := 8;
set c[7,2] := 2;
set c[7,10] := 10;
set c[8,8] := 8;
set c[8,1] := 1;
set c[8,6] := 6;
set c[8,2] := 2;
set c[8,3] := 3;
set c[8,10] := 10;
set c[8,5] := 5;
set c[8,7] := 7;
set c[8,9] := 9 4;
set c[9,2] := 2;
set c[9,6] := 6;
set c[9,3] := 3;
set c[9,7] := 7;
set c[9,5] := 5;
set c[9,1] := 1;
set c[9,9] := 9 4;
set c[9,10] := 10;
set c[9,8] := 8;
set c[10,1] := 1;
set c[10,7] := 7;
set c[10,6] := 6;
set c[10,8] := 8;
set c[10,9] := 9 4;
set c[10,10] := 10;
set c[10,3] := 3;
set c[10,5] := 5;
set c[10,2] := 2;
set c[11,2] := 2;
set c[11,8] := 8;
set c[11,7] := 7;
set c[11,6] := 6;
set c[11,3] := 3;
set c[11,5] := 5;
set c[11,10] := 10;
set c[11,9] := 9 4;
set c[11,1] := 1;
set c[12,3] := 3;
set c[12,8] := 8;
set c[12,5] := 5;
set c[12,7] := 7;
set c[12,1] := 1;
set c[12,6] := 6;
set c[12,10] := 10;
set c[12,9] := 9 4;
set c[12,2] := 2;
set c[13,9] := 9 4;
set c[13,5] := 5;
set c[13,7] := 7;
set c[13,2] := 2;
set c[13,6] := 6;
set c[13,1] := 1;
set c[13,8] := 8;
set c[13,10] := 10;
set c[13,3] := 3;
set c[14,8] := 8;
set c[14,3] := 3;
set c[14,2] := 2;
set c[14,6] := 6;
set c[14,1] := 1;
set c[14,10] := 10;
set c[14,7] := 7;
set c[14,5] := 5;
set c[14,9] := 9 4;
set c[15,1] := 1;
set c[15,5] := 5;
set c[15,3] := 3;
set c[15,9] := 9 4;
set c[15,7] := 7;
set c[15,6] := 6;
set c[15,10] := 10;
set c[15,2] := 2;
set c[15,8] := 8;
set c[16,3] := 3;
set c[16,7] := 7;
set c[16,6] := 6;
set c[16,8] := 8;
set c[16,2] := 2;
set c[16,10] := 10;
set c[16,5] := 5;
set c[16,9] := 9 4;
set c[16,1] := 1;
set c[17,1] := 1;
set c[17,10] := 10;
set c[17,7] := 7;
set c[17,2] := 2;
set c[17,6] := 6;
set c[17,5] := 5;
set c[17,8] := 8;
set c[17,9] := 9;
set c[17,4] := 4;
set c[17,3] := 3;
set c[18,9] := 9;
set c[18,4] := 4;
set c[18,6] := 6;
set c[18,10] := 10;
set c[18,2] := 2;
set c[18,8] := 8;
set c[18,5] := 5;
set c[18,7] := 7;
set c[18,3] := 3;
set c[18,1] := 1;
set c[19,4] := 4;
set c[19,1] := 1;
set c[19,7] := 7;
set c[19,6] := 6;
set c[19,10] := 10;
set c[19,5] := 5;
set c[19,3] := 3;
set c[19,8] := 8;
set c[19,2] := 2;
set c[19,9] := 9;
set c[20,7] := 7;
set c[20,9] := 9;
set c[20,8] := 8;
set c[20,5] := 5;
set c[20,2] := 2;
set c[20,3] := 3;
set c[20,10] := 10;
set c[20,1] := 1;
set c[20,6] := 6;
set c[20,4] := 4;
set c[21,5] := 5;
set c[21,4] := 4;
set c[21,6] := 6;
set c[21,1] := 1;
set c[21,10] := 10;
set c[21,9] := 9;
set c[21,2] := 2;
set c[21,3] := 3;
set c[21,8] := 8;
set c[21,7] := 7;
set c[22,8] := 8;
set c[22,6] := 6;
set c[22,3] := 3;
set c[22,9] := 9;
set c[22,1] := 1;
set c[22,7] := 7;
set c[22,4] := 4;
set c[22,10] := 10;
set c[22,2] := 2;
set c[22,5] := 5;
set c[23,3] := 3;
set c[23,7] := 7;
set c[23,1] := 1;
set c[23,6] := 6;
set c[23,4] := 4;
set c[23,10] := 10;
set c[23,9] := 9;
set c[23,5] := 5;
set c[23,2] := 2;
set c[23,8] := 8;
set c[24,4] := 4;
set c[24,9] := 9;
set c[24,6] := 6;
set c[24,7] := 7;
set c[24,1] := 1;
set c[24,5] := 5;
set c[24,8] := 8;
set c[24,10] := 10;
set c[24,2] := 2;
set c[24,3] := 3;
set c[25,1] := 1;
set c[25,6] := 6;
set c[25,10] := 10;
set c[25,3] := 3;
set c[25,8] := 8;
set c[25,9] := 9;
set c[25,7] := 7;
set c[25,5] := 5;
set c[25,2] := 2;
set c[25,4] := 4;
set c[26,6] := 6;
set c[26,2] := 2;
set c[26,10] := 10;
set c[26,9] := 9;
set c[26,8] := 8;
set c[26,5] := 5;
set c[26,4] := 4;
set c[26,7] := 7;
set c[26,3] := 3;
set c[26,1] := 1;
set c[27,7] := 7;
set c[27,5] := 5;
set c[27,4] := 4;
set c[27,9] := 9;
set c[27,8] := 8;
set c[27,10] := 10;
set c[27,1] := 1;
set c[27,2] := 2;
set c[27,3] := 3;
set c[27,6] := 6;
set c[28,10] := 10;
set c[28,3] := 3;
set c[28,8] := 8;
set c[28,1] := 1;
set c[28,2] := 2;
set c[28,6] := 6;
set c[28,4] := 4;
set c[28,9] := 9;
set c[28,5] := 5;
set c[28,7] := 7;
set c[29,2] := 2;
set c[29,3] := 3;
set c[29,1] := 1;
set c[29,9] := 9;
set c[29,7] := 7;
set c[29,5] := 5;
set c[29,4] := 4;
set c[29,8] := 8;
set c[29,6] := 6;
set c[29,10] := 10;
set c[30,10] := 10;
set c[30,4] := 4;
set c[30,3] := 3;
set c[30,7] := 7;
set c[30,8] := 8;
set c[30,5] := 5;
set c[30,9] := 9;
set c[30,1] := 1;
set c[30,6] := 6;
set c[30,2] := 2;
set c[31,9] := 9;
set c[31,5] := 5;
set c[31,3] := 3;
set c[31,6] := 6;
set c[31,7] := 7;
set c[31,4] := 4;
set c[31,2] := 2;
set c[31,1] := 1;
set c[31,8] := 8;
set c[31,10] := 10;
set c[32,7] := 7;
set c[32,2] := 2;
set c[32,4] := 4;
set c[32,6] := 6;
set c[32,10] := 10;
set c[32,8] := 8;
set c[32,5] := 5;
set c[32,1] := 1;
set c[32,3] := 3;
set c[32,9] := 9;
set c[33,2] := 2;
set c[33,8] := 8;
set c[33,5] := 5;
set c[33,1] := 1;
set c[33,6] := 6;
set c[33,4] := 4;
set c[33,10] := 10;
set c[33,9] := 9;
set c[33,3] := 3;
set c[33,7] := 7;
set c[34,8] := 8;
set c[34,5] := 5;
set c[34,1] := 1;
set c[34,7] := 7;
set c[34,9] := 9;
set c[34,4] := 4;
set c[34,6] := 6;
set c[34,3] := 3;
set c[34,10] := 10;
set c[34,2] := 2;

