65 6 92.983200
66 6 90.506100
67 6 105.483000
68 6 108.807000
69 6 98.522500
70 6 87.115400
71 6 83.486100
72 6 85.306700
73 6 70.959400
74 6 80.250200
75 6 78.820100
76 6 75.647500
77 6 72.347000
78 6 76.200000
79 6 82.066000
80 6 87.047100
81 6 108.812000
82 6 83.023900
83 6 93.479600
84 6 86.296200
85 6 83.025600
86 6 76.132200
87 6 69.662100
88 6 65.194200
89 6 73.215500
90 6 65.870100
91 6 89.843400
92 6 107.142000
93 6 98.702400
94 6 87.514500
95 6 82.344300
96 6 69.718100
97 6 0.858264
98 6 0.000000
99 6 0.813299
100 6 0.000000
101 6 68.156500
102 6 66.889800
103 6 65.156900
104 6 59.114400
105 6 64.993000
106 6 66.340200
107 6 87.228400
108 6 100.797000
109 6 92.262400
110 6 68.637900
111 6 70.366400
112 6 58.702300
113 6 52.667400
114 6 58.936800
115 6 66.484100
116 6 65.908100
117 6 64.652100
118 6 102.341000
119 6 116.025000
120 6 123.637000
121 6 0.783980
122 6 0.000000
123 6 0.768738
124 6 0.000000
125 6 0.714007
126 6 0.000000
127 6 67.215400
128 6 85.162500
129 6 82.413100
130 6 70.121600
131 6 83.780600
132 6 89.256800
133 6 86.387300
134 6 76.386100
135 6 73.149000
136 6 72.194000
137 6 70.739400
138 6 59.837600
139 6 55.135600
140 6 62.187100
141 6 94.016800
142 6 107.306000
143 6 105.077000
144 6 0.652699
145 6 0.000000
146 6 0.613233
147 6 0.000000
148 6 0.595511
149 6 0.074500
150 6 0.517489
151 6 0.304700
152 6 108.188000
153 6 102.272000
154 6 99.543600
155 6 79.083400
156 6 73.581700
157 6 67.283400
158 6 67.783900
159 6 61.981300
160 6 64.057600
161 6 79.746300
162 6 101.593000
163 6 111.399000
164 6 107.653000
165 6 0.589533
166 6 1.426900
167 6 0.535705
168 6 0.424900
169 6 0.705384
170 6 1.143300
171 6 0.553370
172 6 0.801700
173 6 74.868100
174 6 78.458100
175 6 78.078600
176 6 70.033800
177 6 74.439500
178 6 80.249400
179 6 101.297000
180 6 96.878000
181 6 105.112000
182 6 0.587646
183 6 1.550100
184 6 0.609148
185 6 6.065700
186 6 0.616248
187 6 0.589000
188 6 0.603104
189 6 0.018800
190 6 0.562606
191 6 0.000000
192 6 0.484423
193 6 0.000000
194 6 124.813000
195 6 114.539000
196 6 112.480000
197 6 86.069400
198 6 0.450151
199 6 0.000000
200 6 0.485352
201 6 0.000000
202 6 0.513515
203 6 0.000000
204 6 0.559108
205 6 0.000000
206 6 0.652087
207 6 0.000000
208 6 0.945793
209 6 1.563950
210 6 1.355160
211 6 2.274140
212 6 0.716671
213 6 0.000000
214 6 0.292768
215 6 0.123501
216 6 0.006737
217 6 0.000000
218 6 0.030376
219 6 0.281808
220 6 0.118241
221 6 0.000000
222 6 0.045214
223 6 121.783000
224 6 37.473300
225 6 0.000000
226 6 0.295159
227 6 0.539393
228 6 0.693010
229 6 0.357875
230 6 0.544500
231 6 0.359327
1 7 102.691000
2 7 93.893500
3 7 74.838100
4 7 68.657700
5 7 72.855000
6 7 74.573200
7 7 89.330600
8 7 97.228600
9 7 126.721000
10 7 138.594000
11 7 102.347000
12 7 96.779300
13 7 96.067300
14 7 85.106100
15 7 86.732400
16 7 89.966900
17 7 103.329000
18 7 107.093000
19 7 135.067000
20 7 139.855000
21 7 148.956000
22 7 136.731000
23 7 114.864000
24 7 97.764500
25 7 36.809100
26 7 38.729500
27 7 45.055800
28 7 47.119300
29 7 43.355200
30 7 44.191000
31 7 48.803200
32 7 44.724300
33 7 0.590011
34 7 0.000000
35 7 0.000000
36 7 6.115200
37 7 0.000000
38 7 0.000000
39 7 0.000000
40 7 0.000000
41 7 33.502400
42 7 27.342500
43 7 21.188200
44 7 8.598220
45 7 23.051700
46 7 20.991700
47 7 22.337200
48 7 34.714700
49 7 107.525000
50 7 94.780600
51 7 89.927500
52 7 88.409000
53 7 92.084900
54 7 93.000900
55 7 94.099500
56 7 90.766200
57 7 100.451000
58 7 103.619000
59 7 115.873000
60 7 101.644000
61 7 97.810000
62 7 94.875900
63 7 89.515500
64 7 85.363300
65 7 81.658100
66 7 96.433900
67 7 106.431000
68 7 120.492000
69 7 141.512000
70 7 119.520000
71 7 115.357000
72 7 112.129000
73 7 84.425200
74 7 99.892500
75 7 96.595100
76 7 98.880200
77 7 91.701900
78 7 90.383400
79 7 83.724500
80 7 92.657800
81 7 120.938000
82 7 125.543000
83 7 108.969000
84 7 79.789400
85 7 84.420600
86 7 67.058900
87 7 51.722000
88 7 59.629700
89 7 65.841900
90 7 68.965200
91 7 105.296000
92 7 140.252000
93 7 137.101000
94 7 126.622000
95 7 111.684000
96 7 95.791800
97 7 0.872401
98 7 0.000000
99 7 0.862661
100 7 0.000000
101 7 90.595500
102 7 66.359900
103 7 61.577800
104 7 59.902400
105 7 63.869100
106 7 65.839400
107 7 73.808200
108 7 88.464100
109 7 95.518100
110 7 95.336700
111 7 86.726200
112 7 70.370700
113 7 63.196900
114 7 67.034200
115 7 76.458900
116 7 79.251100
117 7 116.252000
118 7 134.692000
119 7 149.753000
120 7 169.273000
121 7 0.853130
122 7 0.000000
123 7 0.840951
124 7 0.000000
125 7 0.821497
126 7 0.000000
127 7 61.414600
128 7 59.294900
129 7 79.202400
130 7 81.099300
131 7 103.227000
132 7 108.340000
133 7 100.039000
134 7 88.620700
135 7 74.195200
136 7 66.195200
137 7 65.014600
138 7 51.233100
139 7 40.067700
140 7 48.477200
141 7 67.672100
142 7 79.327800
143 7 85.466700
144 7 0.777172
145 7 0.000000
146 7 0.742616
147 7 0.000000
148 7 0.689337
149 7 1.573200
150 7 0.530513
151 7 0.163300
152 7 94.594000
153 7 76.355800
154 7 83.948200
155 7 70.227000
156 7 62.179200
157 7 64.164800
158 7 50.817000
159 7 46.848400
160 7 44.343200
161 7 63.616100
162 7 107.514000
163 7 75.135100
164 7 95.494200
165 7 0.555570
166 7 4.307500
167 7 0.585075
168 7 1.295700
169 7 0.560801
170 7 3.539900
171 7 0.574908
172 7 0.936900
173 7 96.635600
174 7 58.681000
175 7 55.717800
176 7 58.216300
177 7 56.498900
178 7 108.094000
179 7 115.687000
180 7 109.576000
181 7 108.707000
182 7 0.615412
183 7 2.070300
184 7 0.648898
185 7 0.698100
186 7 0.703945
187 7 0.260500
188 7 0.425500
189 7 0.007200
190 7 0.415043
191 7 0.000000
192 7 0.362765
193 7 0.000000
194 7 86.180200
195 7 57.610600
196 7 87.728200
197 7 61.527300
198 7 0.349850
199 7 0.000000
200 7 0.402291
201 7 0.000000
202 7 0.461335
203 7 0.000000
204 7 0.511173
205 7 0.000000
206 7 0.575458
207 7 0.000000
208 7 0.615978
209 7 0.196406
210 7 13.245100
211 7 1.337660
212 7 0.000000
213 7 0.000000
214 7 0.123018
215 7 0.000000
216 7 0.000000
217 7 0.000000
218 7 0.000000
219 7 0.593493
220 7 0.000000
221 7 0.000000
222 7 0.267411
223 7 125.463000
224 7 0.000000
225 7 0.000000
226 7 0.000000
227 7 0.460365
228 7 0.286494
229 7 0.408398
230 7 0.573208
231 7 0.386695
1 8 100.221000
2 8 97.555000
3 8 88.324100
4 8 89.511200
5 8 90.465600
6 8 87.153800
7 8 107.715000
8 8 118.367000
9 8 131.695000
10 8 135.615000
11 8 124.814000
12 8 110.522000
13 8 108.973000
14 8 109.126000
15 8 98.577400
16 8 100.487000
17 8 98.243800
18 8 101.034000
19 8 130.488000
20 8 129.893000
21 8 139.299000
22 8 125.470000
23 8 121.163000
24 8 114.178000
25 8 37.309800
26 8 44.998500
27 8 39.774700
28 8 41.432300
29 8 41.457500
30 8 37.245700
31 8 40.272400
32 8 30.720100
33 8 4.795150
34 8 9.534010
35 8 7.527330
36 8 6.657800
37 8 6.106970
38 8 5.962610
39 8 9.298000
40 8 12.312500
41 8 20.603200
42 8 29.222900
43 8 21.614600
44 8 7.015320
45 8 29.300100
46 8 28.609100
47 8 27.670000
48 8 28.500900
49 8 94.263100
50 8 87.079700
51 8 82.910700
52 8 84.569000
53 8 87.098400
54 8 78.890600
55 8 94.871200
56 8 102.189000
57 8 105.952000
58 8 107.155000
59 8 114.899000
60 8 113.434000
61 8 110.004000
62 8 108.288000
63 8 107.094000
64 8 100.494000
65 8 97.670200
66 8 97.173400
67 8 131.969000
68 8 124.460000
69 8 124.837000
70 8 104.904000
71 8 110.969000
72 8 111.861000
73 8 90.330400
74 8 92.320900
75 8 87.205200
76 8 93.438400
77 8 88.724300
78 8 98.217200
79 8 99.737700
80 8 81.023900
81 8 104.569000
82 8 101.784000
83 8 98.416900
84 8 95.782400
85 8 94.537200
86 8 91.521900
87 8 85.472100
88 8 82.599300
89 8 82.296400
90 8 93.031400
91 8 105.213000
92 8 120.039000
93 8 114.282000
94 8 114.365000
95 8 110.450000
96 8 91.969200
97 8 0.872205
98 8 0.000000
99 8 0.851351
100 8 0.000000
101 8 61.388900
102 8 60.539300
103 8 64.053700
104 8 67.552600
105 8 61.583100
106 8 73.174600
107 8 95.476300
108 8 77.815100
109 8 106.860000
110 8 109.108000
111 8 88.452300
112 8 71.131400
113 8 61.566800
114 8 65.413600
115 8 69.357500
116 8 73.204300
117 8 86.232100
118 8 103.970000
119 8 122.961000
120 8 130.133000
121 8 0.761601
122 8 0.000000
123 8 0.729231
124 8 0.000000
125 8 0.702457
126 8 0.000000
127 8 78.353900
128 8 71.494600
129 8 90.145300
130 8 98.466500
131 8 117.696000
132 8 106.074000
133 8 81.155700
134 8 78.863200
135 8 69.465800
136 8 73.859500
137 8 69.539400
138 8 42.808900
139 8 39.986400
140 8 47.630100
141 8 55.854200
142 8 68.500400
143 8 64.196400
144 8 0.668510
145 8 0.000000
146 8 0.627400
147 8 0.000000
148 8 0.490861
149 8 0.006900
150 8 0.432448
151 8 0.066600
152 8 135.358000
153 8 133.224000
154 8 105.264000
155 8 97.957500
156 8 100.182000
157 8 96.197000
158 8 91.101800
159 8 93.506300
160 8 83.350400
161 8 103.901000
162 8 130.246000
163 8 137.365000
164 8 127.337000
165 8 0.425808
166 8 7.075100
167 8 0.441503
168 8 3.950200
169 8 0.446388
170 8 1.009200
171 8 0.476117
172 8 0.020500
173 8 80.073800
174 8 82.645400
175 8 85.109700
176 8 58.762600
177 8 58.688900
178 8 66.534700
179 8 79.658500
180 8 80.350000
181 8 84.997400
182 8 0.562328
183 8 0.072100
184 8 0.659658
185 8 0.207700
186 8 0.728538
187 8 0.304700
188 8 0.744902
189 8 0.001500
190 8 0.765819
191 8 0.000000
192 8 0.740376
193 8 0.000000
194 8 100.437000
195 8 91.536700
196 8 81.927600
197 8 110.076000
198 8 0.701264
199 8 0.000000
200 8 0.703793
201 8 0.000000
202 8 0.684505
203 8 0.000000
204 8 0.670995
205 8 0.000000
206 8 0.693834
207 8 0.000000
208 8 1.074160
209 8 1.710000
210 8 11.680900
211 8 3.276560
212 8 0.360529
213 8 0.000000
214 8 1.308450
215 8 0.000000
216 8 0.000700
217 8 0.000000
218 8 0.000000
219 8 0.101925
220 8 0.299687
221 8 0.382806
222 8 0.305453
223 8 0.000000
224 8 58.964600
225 8 0.000000
226 8 0.553962
227 8 0.315277
228 8 0.324972
229 8 0.362176
230 8 0.577623
231 8 0.311517
1 9 102.691000
2 9 93.893500
3 9 74.838100
4 9 68.657700
5 9 72.855000
6 9 74.573200
7 9 89.330600
8 9 97.228600
9 9 126.721000
10 9 138.594000
11 9 102.347000
12 9 96.779300
13 9 96.067300
14 9 85.106100
15 9 86.732400
16 9 89.966900
17 9 103.329000
18 9 107.093000
19 9 135.067000
20 9 139.855000
21 9 148.956000
22 9 136.731000
23 9 114.864000
24 9 97.764500
25 9 36.809100
26 9 38.729500
27 9 45.055800
28 9 47.119300
29 9 43.355200
30 9 44.191000
31 9 48.803200
32 9 44.724300
33 9 0.590011
34 9 0.000000
35 9 0.000000
36 9 6.115200
37 9 0.000000
38 9 0.000000
39 9 0.000000
40 9 0.000000
41 9 33.502400
42 9 27.342500
43 9 21.188200
44 9 8.598220
45 9 23.051700
46 9 20.991700
47 9 22.337200
48 9 34.714700
49 9 107.525000
50 9 94.780600
51 9 89.927500
52 9 88.409000
53 9 92.084900
54 9 93.000900
55 9 94.099500
56 9 90.766200
57 9 100.451000
58 9 103.619000
59 9 115.873000
60 9 101.644000
61 9 97.810000
62 9 94.875900
63 9 89.515500
64 9 85.363300
65 9 81.658100
66 9 96.433900
67 9 106.431000
68 9 120.492000
69 9 141.512000
70 9 119.520000
71 9 115.357000
72 9 112.129000
73 9 84.425200
74 9 99.892500
75 9 96.595100
76 9 98.880200
77 9 91.701900
78 9 90.383400
79 9 83.724500
80 9 92.657800
81 9 120.938000
82 9 125.543000
83 9 108.969000
84 9 79.789400
85 9 84.420600
86 9 67.058900
87 9 51.722000
88 9 59.629700
89 9 65.841900
90 9 68.965200
91 9 105.296000
92 9 140.252000
93 9 137.101000
94 9 126.622000
95 9 111.684000
96 9 95.791800
97 9 0.872401
98 9 0.000000
99 9 0.862661
100 9 0.000000
101 9 90.595500
102 9 66.359900
103 9 61.577800
104 9 59.902400
105 9 63.869100
106 9 65.839400
107 9 73.808200
108 9 88.464100
109 9 95.518100
110 9 95.336700
111 9 86.726200
112 9 70.370700
113 9 63.196900
114 9 67.034200
115 9 76.458900
116 9 79.251100
117 9 116.252000
118 9 134.692000
119 9 149.753000
120 9 169.273000
121 9 0.853130
122 9 0.000000
123 9 0.840951
124 9 0.000000
125 9 0.821497
126 9 0.000000
127 9 61.414600
128 9 59.294900
129 9 79.202400
130 9 81.099300
131 9 103.227000
132 9 108.340000
133 9 100.039000
134 9 88.620700
135 9 74.195200
136 9 66.195200
137 9 65.014600
138 9 51.233100
139 9 40.067700
140 9 48.477200
141 9 67.672100
142 9 79.327800
143 9 85.466700
144 9 0.777172
145 9 0.000000
146 9 0.742616
147 9 0.000000
148 9 0.689337
149 9 1.573200
150 9 0.530513
151 9 0.163300
152 9 94.594000
153 9 76.355800
154 9 83.948200
155 9 70.227000
156 9 62.179200
157 9 64.164800
158 9 50.817000
159 9 46.848400
160 9 44.343200
161 9 63.616100
162 9 107.514000
163 9 75.135100
164 9 95.494200
165 9 0.555570
166 9 4.307500
167 9 0.585075
168 9 1.295700
169 9 0.560801
170 9 3.539900
171 9 0.715133
172 9 22.457100
173 9 64.402100
174 9 49.402400
175 9 27.232200
176 9 40.925300
177 9 42.080500
178 9 46.412500
179 9 65.041500
180 9 83.902800
181 9 99.112100
182 9 0.782728
183 9 0.487000
184 9 0.828349
185 9 0.658200
186 9 0.850977
187 9 0.181700
188 9 0.841713
189 9 0.007200
190 9 0.803783
191 9 0.000000
192 9 0.729032
193 9 0.000000
194 9 123.172000
195 9 111.310000
196 9 109.443000
197 9 68.512600
198 9 0.672669
199 9 0.000000
200 9 0.676411
201 9 0.000000
202 9 0.669982
203 9 0.000000
204 9 0.675726
205 9 0.000000
206 9 0.707398
207 9 0.000000
208 9 0.794964
209 9 0.537001
210 9 0.000000
211 9 2.302300
212 9 0.000000
213 9 0.000000
214 9 0.937429
215 9 1.989380
216 9 0.000000
217 9 0.000000
218 9 0.000000
219 9 0.000000
220 9 0.000000
221 9 0.000000
222 9 0.303462
223 9 213.087000
224 9 0.000000
225 9 0.000000
226 9 0.882216
227 9 0.013307
228 9 0.027705
229 9 0.273704
230 9 0.494759
231 9 0.357622
1 10 100.221000
2 10 97.555000
3 10 88.324100
4 10 89.511200
5 10 90.465600
6 10 87.153800
7 10 107.715000
8 10 118.367000
9 10 131.695000
10 10 135.615000
11 10 124.814000
12 10 110.522000
13 10 108.973000
14 10 109.126000
15 10 98.577400
16 10 100.487000
17 10 98.243800
18 10 101.034000
19 10 130.488000
20 10 129.893000
21 10 139.299000
22 10 125.470000
23 10 121.163000
24 10 114.178000
25 10 37.309800
26 10 44.998500
27 10 39.774700
28 10 41.432300
29 10 41.457500
30 10 37.245700
31 10 40.272400
32 10 30.720100
33 10 4.795150
34 10 9.534010
35 10 7.527330
36 10 6.657800
37 10 6.106970
38 10 5.962610
39 10 9.298000
40 10 12.312500
41 10 20.603200
42 10 29.222900
43 10 21.614600
44 10 7.015320
45 10 29.300100
46 10 28.609100
47 10 27.670000
48 10 28.500900
49 10 94.263100
50 10 87.079700
51 10 82.910700
52 10 84.569000
53 10 87.098400
54 10 78.890600
55 10 94.871200
56 10 102.189000
57 10 105.952000
58 10 107.155000
59 10 114.899000
60 10 113.434000
61 10 110.004000
62 10 108.288000
63 10 107.094000
64 10 100.494000
65 10 97.670200
66 10 97.173400
67 10 131.969000
68 10 124.460000
69 10 124.837000
70 10 104.904000
71 10 110.969000
72 10 111.861000
73 10 90.330400
74 10 92.320900
75 10 87.205200
76 10 93.438400
77 10 88.724300
78 10 98.217200
79 10 99.737700
80 10 81.023900
81 10 104.569000
82 10 101.784000
83 10 98.416900
84 10 95.782400
85 10 94.537200
86 10 91.521900
87 10 85.472100
88 10 82.599300
89 10 82.296400
90 10 93.031400
91 10 105.213000
92 10 120.039000
93 10 114.282000
94 10 114.365000
95 10 110.450000
96 10 91.969200
97 10 0.872205
98 10 0.000000
99 10 0.851351
100 10 0.000000
101 10 91.379600
102 10 52.821000
103 10 58.093300
104 10 60.968000
105 10 62.042000
106 10 65.128800
107 10 97.858800
108 10 118.671000
109 10 115.187000
110 10 96.695700
111 10 85.064000
112 10 77.061400
113 10 79.622400
114 10 80.328400
115 10 88.920100
116 10 96.454200
117 10 95.495500
118 10 95.118600
119 10 129.464000
120 10 139.513000
121 10 0.799588
122 10 0.000000
123 10 0.787621
124 10 0.000000
125 10 0.777221
126 10 0.000000
127 10 76.485700
128 10 64.881200
129 10 77.168500
130 10 87.569800
131 10 101.029000
132 10 93.875500
133 10 84.058200
134 10 73.202200
135 10 62.110200
136 10 60.619700
137 10 52.632600
138 10 27.714600
139 10 38.401000
140 10 44.567900
141 10 73.885500
142 10 101.392000
143 10 128.503000
144 10 0.747105
145 10 0.000000
146 10 0.730877
147 10 0.000000
148 10 0.742568
149 10 0.023800
150 10 0.692469
151 10 0.166900
152 10 84.948600
153 10 76.738500
154 10 35.470100
155 10 17.312300
156 10 23.942500
157 10 23.544300
158 10 19.548500
159 10 42.682500
160 10 43.956500
161 10 64.194700
162 10 93.326900
163 10 110.063000
164 10 110.633000
165 10 0.833462
166 10 13.737100
167 10 0.966047
168 10 1.042000
169 10 0.975844
170 10 9.526800
171 10 0.943087
172 10 8.244500
173 10 98.252600
174 10 87.936800
175 10 79.772000
176 10 58.987500
177 10 93.291700
178 10 101.080000
179 10 99.512000
180 10 124.537000
181 10 100.020000
182 10 0.916798
183 10 0.552700
184 10 0.886491
185 10 0.457200
186 10 0.860026
187 10 1.043900
188 10 0.840152
189 10 0.007600
190 10 0.819941
191 10 0.000000
192 10 0.748658
193 10 0.000000
194 10 116.465000
195 10 96.945500
196 10 84.911500
197 10 70.380000
198 10 0.648592
199 10 0.000000
200 10 0.667347
201 10 0.000000
202 10 0.695645
203 10 0.000000
204 10 0.756542
205 10 0.000000
206 10 0.850888
207 10 0.000000
208 10 0.952439
209 10 0.000000
210 10 4.277400
211 10 1.190140
212 10 1.199890
213 10 0.000000
214 10 0.613651
215 10 0.069720
216 10 0.000000
217 10 0.000000
218 10 0.770611
219 10 0.512883
220 10 0.746860
221 10 0.000000
222 10 0.091792
223 10 212.649000
224 10 0.000000
225 10 0.000000
226 10 0.295703
227 10 0.368329
228 10 0.452507
229 10 0.379562
230 10 0.526767
231 10 0.234602
;

param Prob0 :=
1	0.000
2	0.100
3	0.100
4	0.200
5	0.100
6	0.100
7	0.100
8	0.100
9	0.100
10	0.100
;
set c[0,5] := 5 1 2 3 4 6 7 8 9 10;
set c[1,6] := 6 5 1 4 7 9;
set c[1,2] := 2 3 8 10;
set c[2,10] := 10 2 3 8;
set c[2,7] := 7 5 9;
set c[2,1] := 1 6 4;
set c[3,1] := 1 6 4;
set c[3,7] := 7 5 9;
set c[3,2] := 2 10 3 8;
set c[4,8] := 8 2 10 3;
set c[4,5] := 5 7 9;
set c[4,1] := 1 6 4;
set c[5,9] := 9 5 7;
set c[5,4] := 4 1 6;
set c[5,2] := 2 8 10 3;
set c[6,2] := 2 8 10 3;
set c[6,6] := 6 4 1;
set c[6,9] := 9 5 7;
set c[7,7] := 7 9 5;
set c[7,1] := 1 6 4;
set c[7,2] := 2;
set c[7,3] := 3;
set c[7,8] := 8;
set c[7,10] := 10;
set c[8,8] := 8;
set c[8,10] := 10;
set c[8,2] := 2;
set c[8,6] := 6 1 4;
set c[8,3] := 3;
set c[8,9] := 9 7 5;
set c[9,10] := 10;
set c[9,2] := 2;
set c[9,6] := 6 1 4;
set c[9,9] := 9 7 5;
set c[9,3] := 3;
set c[9,8] := 8;
set c[10,5] := 5 9 7;
set c[10,2] := 2;
set c[10,3] := 3;
set c[10,1] := 1 6 4;
set c[10,8] := 8;
set c[10,10] := 10;
set c[11,3] := 3;
set c[11,10] := 10;
set c[11,4] := 4 1 6;
set c[11,8] := 8;
set c[11,2] := 2;
set c[11,7] := 7 5 9;
set c[12,10] := 10;
set c[12,8] := 8;
set c[12,5] := 5 7 9;
set c[12,2] := 2;
set c[12,4] := 4 1 6;
set c[12,3] := 3;
set c[13,4] := 4 1 6;
set c[13,7] := 7 5 9;
set c[13,2] := 2;
set c[13,8] := 8;
set c[13,3] := 3;
set c[13,10] := 10;
set c[14,3] := 3;
set c[14,10] := 10;
set c[14,2] := 2;
set c[14,8] := 8;
set c[14,5] := 5 7 9;
set c[14,6] := 6 4 1;
set c[15,2] := 2;
set c[15,10] := 10;
set c[15,8] := 8;
set c[15,6] := 6 4 1;
set c[15,9] := 9 5 7;
set c[15,3] := 3;
set c[16,8] := 8;
set c[16,3] := 3;
set c[16,4] := 4 6 1;
set c[16,10] := 10;
set c[16,7] := 7 9 5;
set c[16,2] := 2;
set c[17,2] := 2;
set c[17,3] := 3;
set c[17,4] := 4 6 1;
set c[17,9] := 9 7 5;
set c[17,10] := 10;
set c[17,8] := 8;
set c[18,3] := 3;
set c[18,7] := 7 9 5;
set c[18,8] := 8;
set c[18,10] := 10;
set c[18,6] := 6 4 1;
set c[18,2] := 2;
set c[19,10] := 10;
set c[19,4] := 4 6 1;
set c[19,2] := 2;
set c[19,8] := 8;
set c[19,7] := 7 9 5;
set c[19,3] := 3;
set c[20,5] := 5;
set c[20,7] := 7;
set c[20,9] := 9;
set c[20,8] := 8;
set c[20,2] := 2;
set c[20,3] := 3;
set c[20,6] := 6 4 1;
set c[20,10] := 10;
set c[21,4] := 4 6 1;
set c[21,7] := 7;
set c[21,10] := 10;
set c[21,3] := 3;
set c[21,8] := 8;
set c[21,2] := 2;
set c[21,9] := 9;
set c[21,5] := 5;
set c[22,10] := 10;
set c[22,8] := 8;
set c[22,3] := 3;
set c[22,5] := 5;
set c[22,9] := 9;
set c[22,2] := 2;
set c[22,7] := 7;
set c[22,6] := 6 4 1;
set c[23,7] := 7;
set c[23,4] := 4 1;
set c[23,6] := 6;
set c[23,9] := 9;
set c[23,8] := 8;
set c[23,5] := 5;
set c[23,3] := 3;
set c[23,2] := 2;
set c[23,10] := 10;
set c[24,6] := 6;
set c[24,3] := 3;
set c[24,2] := 2;
set c[24,10] := 10;
set c[24,9] := 9;
set c[24,4] := 4 1;
set c[24,8] := 8;
set c[24,5] := 5;
set c[24,7] := 7;
set c[25,2] := 2;
set c[25,8] := 8;
set c[25,5] := 5;
set c[25,3] := 3;
set c[25,7] := 7;
set c[25,4] := 4 1;
set c[25,10] := 10;
set c[25,9] := 9;
set c[25,6] := 6;
set c[26,10] := 10;
set c[26,9] := 9;
set c[26,7] := 7;
set c[26,6] := 6;
set c[26,8] := 8;
set c[26,4] := 4 1;
set c[26,3] := 3;
set c[26,5] := 5;
set c[26,2] := 2;
set c[27,5] := 5;
set c[27,2] := 2;
set c[27,6] := 6;
set c[27,3] := 3;
set c[27,7] := 7;
set c[27,9] := 9;
set c[27,4] := 4 1;
set c[27,8] := 8;
set c[27,10] := 10;
set c[28,10] := 10;
set c[28,2] := 2;
set c[28,7] := 7;
set c[28,8] := 8;
set c[28,6] := 6;
set c[28,9] := 9;
set c[28,4] := 4 1;
set c[28,3] := 3;
set c[28,5] := 5;
set c[29,9] := 9;
set c[29,8] := 8;
set c[29,5] := 5;
set c[29,2] := 2;
set c[29,6] := 6;
set c[29,7] := 7;
set c[29,4] := 4 1;
set c[29,3] := 3;
set c[29,10] := 10;
set c[30,2] := 2;
set c[30,8] := 8;
set c[30,6] := 6;
set c[30,7] := 7;
set c[30,5] := 5;
set c[30,3] := 3;
set c[30,10] := 10;
set c[30,4] := 4 1;
set c[30,9] := 9;
set c[31,3] := 3;
set c[31,7] := 7;
set c[31,8] := 8;
set c[31,6] := 6;
set c[31,10] := 10;
set c[31,9] := 9;
set c[31,5] := 5;
set c[31,4] := 4 1;
set c[31,2] := 2;
set c[32,10] := 10;
set c[32,8] := 8;
set c[32,5] := 5;
set c[32,2] := 2;
set c[32,9] := 9;
set c[32,7] := 7;
set c[32,6] := 6;
set c[32,4] := 4 1;
set c[32,3] := 3;
set c[33,5] := 5;
set c[33,8] := 8;
set c[33,4] := 4 1;
set c[33,2] := 2;
set c[33,7] := 7;
set c[33,9] := 9;
set c[33,3] := 3;
set c[33,6] := 6;
set c[33,10] := 10;
set c[34,9] := 9;
set c[34,7] := 7;
set c[34,6] := 6;
set c[34,2] := 2;
set c[34,3] := 3;
set c[34,4] := 4 1;
set c[34,8] := 8;
set c[34,10] := 10;
set c[34,5] := 5;

