57 6 0.000000
58 6 7.627900
59 6 28.051100
60 6 23.732300
61 6 18.488500
62 6 17.073700
63 6 17.520900
64 6 17.848300
65 6 21.749700
66 6 30.862800
67 6 43.522200
68 6 70.646100
69 6 118.874000
70 6 104.994000
71 6 101.963000
72 6 90.955700
73 6 33.142200
74 6 21.318500
75 6 11.454800
76 6 3.979250
77 6 6.867670
78 6 0.000000
79 6 9.463400
80 6 16.616500
81 6 7.538520
82 6 12.722100
83 6 0.000000
84 6 7.794990
85 6 12.595100
86 6 15.941000
87 6 19.349500
88 6 23.826200
89 6 21.601000
90 6 9.736480
91 6 53.538200
92 6 84.700200
93 6 94.618000
94 6 93.368900
95 6 76.087800
96 6 81.943300
97 6 0.434135
98 6 0.000000
99 6 0.407990
100 6 0.000000
101 6 48.998100
102 6 1.139230
103 6 0.000000
104 6 0.000000
105 6 0.000000
106 6 0.000000
107 6 0.000000
108 6 4.465660
109 6 0.000000
110 6 0.000000
111 6 9.205360
112 6 9.873570
113 6 6.301490
114 6 12.172100
115 6 26.347700
116 6 27.368200
117 6 23.764700
118 6 32.499800
119 6 49.407800
120 6 49.804900
121 6 0.369530
122 6 0.000000
123 6 0.307400
124 6 0.000000
125 6 0.237802
126 6 0.000000
127 6 13.632300
128 6 0.000000
129 6 0.000000
130 6 18.358800
131 6 29.827300
132 6 48.303700
133 6 50.813000
134 6 60.830700
135 6 57.180500
136 6 60.632300
137 6 60.081000
138 6 50.534900
139 6 47.077600
140 6 60.441700
141 6 60.764100
142 6 61.417100
143 6 73.268200
144 6 0.191678
145 6 0.000000
146 6 0.173815
147 6 0.000000
148 6 0.182675
149 6 0.000300
150 6 0.162907
151 6 0.247300
152 6 41.762400
153 6 5.242480
154 6 20.447200
155 6 10.488800
156 6 7.808290
157 6 14.720300
158 6 4.682110
159 6 3.748170
160 6 1.417210
161 6 14.031400
162 6 52.990400
163 6 89.955300
164 6 95.601500
165 6 0.219531
166 6 0.217300
167 6 0.314442
168 6 0.265600
169 6 0.317078
170 6 0.252900
171 6 0.275619
172 6 0.384600
173 6 39.745100
174 6 38.019200
175 6 38.636300
176 6 38.343600
177 6 40.535400
178 6 47.196000
179 6 61.507600
180 6 63.503900
181 6 68.501600
182 6 0.333619
183 6 0.448800
184 6 0.328966
185 6 0.247900
186 6 0.365623
187 6 0.223000
188 6 0.354310
189 6 0.004300
190 6 0.343750
191 6 0.000000
192 6 0.339827
193 6 0.000000
194 6 106.679000
195 6 103.438000
196 6 86.384800
197 6 50.833000
198 6 0.263960
199 6 0.000000
200 6 0.166943
201 6 0.000000
202 6 0.172643
203 6 0.000000
204 6 0.206583
205 6 0.000000
206 6 0.210275
207 6 0.000000
208 6 2.935180
209 6 8.763290
210 6 105.508000
211 6 10.041500
212 6 0.776571
213 6 12.452200
214 6 0.000000
215 6 0.000000
216 6 0.586053
217 6 5.355830
218 6 9.207120
219 6 8.387310
220 6 11.702700
221 6 6.159510
222 6 7.540820
223 6 93.904300
224 6 13.626200
225 6 45.151600
226 6 3.907970
227 6 1.430720
228 6 0.724668
229 6 1.454290
230 6 1.561320
231 6 2.297580
1 7 81.497200
2 7 58.330800
3 7 49.898300
4 7 42.059700
5 7 42.473700
6 7 43.322600
7 7 43.988700
8 7 42.007700
9 7 47.433500
10 7 46.312600
11 7 47.648200
12 7 25.669300
13 7 32.494800
14 7 36.447600
15 7 38.063800
16 7 31.352600
17 7 69.411400
18 7 78.770200
19 7 89.508800
20 7 101.409000
21 7 107.449000
22 7 104.591000
23 7 103.904000
24 7 86.015500
25 7 49.201700
26 7 55.376300
27 7 80.098600
28 7 90.003500
29 7 94.838900
30 7 88.190300
31 7 73.847000
32 7 54.544400
33 7 68.082100
34 7 78.783600
35 7 81.246300
36 7 62.949200
37 7 107.371000
38 7 97.729400
39 7 98.612400
40 7 72.163800
41 7 100.271000
42 7 73.868200
43 7 54.878400
44 7 22.685000
45 7 28.469800
46 7 22.913200
47 7 23.392400
48 7 29.613000
49 7 65.209100
50 7 30.243800
51 7 24.636300
52 7 22.992000
53 7 20.979800
54 7 21.070700
55 7 20.675800
56 7 14.175100
57 7 0.000000
58 7 7.627900
59 7 28.051100
60 7 23.732300
61 7 18.488500
62 7 17.073700
63 7 17.520900
64 7 17.848300
65 7 21.749700
66 7 30.862800
67 7 43.522200
68 7 70.646100
69 7 118.874000
70 7 104.994000
71 7 101.963000
72 7 90.955700
73 7 33.142200
74 7 21.318500
75 7 11.454800
76 7 3.979250
77 7 6.867670
78 7 0.000000
79 7 9.463400
80 7 16.616500
81 7 7.538520
82 7 12.722100
83 7 0.000000
84 7 7.794990
85 7 12.595100
86 7 15.941000
87 7 19.349500
88 7 23.826200
89 7 21.601000
90 7 9.736480
91 7 53.538200
92 7 84.700200
93 7 94.618000
94 7 93.368900
95 7 76.087800
96 7 81.943300
97 7 0.434135
98 7 0.000000
99 7 0.407990
100 7 0.000000
101 7 48.998100
102 7 1.139230
103 7 0.000000
104 7 0.000000
105 7 0.000000
106 7 0.000000
107 7 0.000000
108 7 4.465660
109 7 0.000000
110 7 0.000000
111 7 9.205360
112 7 9.873570
113 7 6.301490
114 7 12.172100
115 7 26.347700
116 7 27.368200
117 7 23.764700
118 7 32.499800
119 7 49.407800
120 7 49.804900
121 7 0.369530
122 7 0.000000
123 7 0.307400
124 7 0.000000
125 7 0.237802
126 7 0.000000
127 7 13.632300
128 7 0.000000
129 7 0.000000
130 7 18.358800
131 7 29.827300
132 7 48.303700
133 7 50.813000
134 7 60.830700
135 7 57.180500
136 7 60.632300
137 7 60.081000
138 7 50.534900
139 7 47.077600
140 7 60.441700
141 7 60.764100
142 7 61.417100
143 7 73.268200
144 7 0.191678
145 7 0.000000
146 7 0.173815
147 7 0.000000
148 7 0.182675
149 7 0.000300
150 7 0.162907
151 7 0.247300
152 7 41.762400
153 7 5.242480
154 7 20.447200
155 7 10.488800
156 7 7.808290
157 7 14.720300
158 7 4.682110
159 7 3.748170
160 7 1.417210
161 7 14.031400
162 7 52.990400
163 7 89.955300
164 7 95.601500
165 7 0.219531
166 7 0.217300
167 7 0.314442
168 7 0.265600
169 7 0.317078
170 7 0.252900
171 7 0.275619
172 7 0.384600
173 7 39.745100
174 7 38.019200
175 7 38.636300
176 7 38.343600
177 7 40.535400
178 7 47.196000
179 7 61.507600
180 7 63.503900
181 7 68.501600
182 7 0.333619
183 7 0.448800
184 7 0.328966
185 7 0.247900
186 7 0.365623
187 7 0.223000
188 7 0.354310
189 7 0.004300
190 7 0.343750
191 7 0.000000
192 7 0.339827
193 7 0.000000
194 7 106.679000
195 7 103.438000
196 7 86.384800
197 7 50.833000
198 7 0.263960
199 7 0.000000
200 7 0.166943
201 7 0.000000
202 7 0.172643
203 7 0.000000
204 7 0.206583
205 7 0.000000
206 7 0.210275
207 7 0.000000
208 7 2.935180
209 7 8.763290
210 7 105.508000
211 7 10.041500
212 7 0.776571
213 7 12.452200
214 7 0.000000
215 7 0.000000
216 7 0.586053
217 7 5.355830
218 7 9.207120
219 7 8.387310
220 7 11.702700
221 7 6.159510
222 7 7.540820
223 7 93.904300
224 7 13.626200
225 7 45.151600
226 7 3.907970
227 7 1.430720
228 7 0.724668
229 7 1.454290
230 7 1.561320
231 7 2.297580
1 8 70.534500
2 8 61.835100
3 8 50.318800
4 8 46.000300
5 8 46.152100
6 8 52.332000
7 8 64.168700
8 8 49.807400
9 8 58.218600
10 8 47.011900
11 8 45.315200
12 8 34.975800
13 8 45.947700
14 8 48.223600
15 8 47.439700
16 8 43.051900
17 8 48.319400
18 8 67.120700
19 8 83.034400
20 8 90.283200
21 8 97.809000
22 8 93.440600
23 8 94.674400
24 8 87.193000
25 8 41.424600
26 8 50.838800
27 8 57.880800
28 8 64.231600
29 8 64.713500
30 8 53.781400
31 8 50.475100
32 8 36.423200
33 8 42.417000
34 8 42.040500
35 8 89.697600
36 8 61.965600
37 8 75.234200
38 8 68.403400
39 8 92.743500
40 8 95.480200
41 8 117.171000
42 8 110.599000
43 8 57.199800
44 8 35.214300
45 8 49.118500
46 8 24.577000
47 8 19.791500
48 8 41.444100
49 8 61.147500
50 8 39.514800
51 8 31.075900
52 8 27.541000
53 8 27.655700
54 8 16.078300
55 8 27.507300
56 8 27.134600
57 8 2.905480
58 8 0.000000
59 8 17.378400
60 8 21.369800
61 8 24.286500
62 8 26.015200
63 8 33.460200
64 8 34.846000
65 8 36.672600
66 8 30.181500
67 8 61.143300
68 8 67.754700
69 8 95.286800
70 8 82.749600
71 8 85.091500
72 8 82.710300
73 8 42.245400
74 8 28.464600
75 8 18.737700
76 8 15.902400
77 8 18.883400
78 8 1.203890
79 8 11.030100
80 8 14.220100
81 8 2.155640
82 8 6.815490
83 8 11.485500
84 8 18.035000
85 8 23.665200
86 8 29.223900
87 8 39.945700
88 8 40.756800
89 8 32.792500
90 8 6.687850
91 8 39.706700
92 8 44.229200
93 8 78.031700
94 8 59.423900
95 8 58.748600
96 8 59.988600
97 8 0.455711
98 8 0.000000
99 8 0.461469
100 8 0.000000
101 8 22.233500
102 8 0.000000
103 8 1.706980
104 8 5.388520
105 8 0.000000
106 8 4.405130
107 8 20.777200
108 8 33.711500
109 8 21.227300
110 8 14.941100
111 8 34.776600
112 8 35.984800
113 8 34.627500
114 8 40.868100
115 8 56.168400
116 8 66.759100
117 8 53.087200
118 8 43.089800
119 8 63.154600
120 8 62.565800
121 8 0.456020
122 8 0.000000
123 8 0.411349
124 8 0.000000
125 8 0.348178
126 8 0.000000
127 8 18.203800
128 8 4.652760
129 8 6.219370
130 8 31.389000
131 8 29.097900
132 8 25.264000
133 8 36.253200
134 8 41.423100
135 8 39.679800
136 8 42.163800
137 8 42.595100
138 8 87.118700
139 8 72.861800
140 8 96.225800
141 8 110.256000
142 8 110.938000
143 8 113.430000
144 8 0.300769
145 8 0.000000
146 8 0.268221
147 8 0.000000
148 8 0.210910
149 8 0.000200
150 8 0.138892
151 8 0.062700
152 8 85.419800
153 8 65.723700
154 8 43.897100
155 8 33.883300
156 8 24.453700
157 8 40.581600
158 8 38.161200
159 8 40.109300
160 8 42.958100
161 8 53.101200
162 8 79.689400
163 8 107.952000
164 8 142.971000
165 8 0.137052
166 8 0.287600
167 8 0.193541
168 8 0.320900
169 8 0.258114
170 8 2.817600
171 8 0.305477
172 8 1.010000
173 8 31.215700
174 8 13.228900
175 8 7.590090
176 8 28.202900
177 8 35.202700
178 8 72.871600
179 8 88.509100
180 8 93.744400
181 8 89.373500
182 8 0.346033
183 8 0.259500
184 8 0.356700
185 8 0.749700
186 8 0.333625
187 8 0.079700
188 8 0.282789
189 8 0.003100
190 8 0.233259
191 8 0.000000
192 8 0.221670
193 8 0.000000
194 8 86.084300
195 8 84.074800
196 8 56.448500
197 8 50.619200
198 8 0.243136
199 8 0.000000
200 8 0.277365
201 8 0.000000
202 8 0.288450
203 8 0.000000
204 8 0.268026
205 8 0.000000
206 8 0.216445
207 8 0.000000
208 8 3.248880
209 8 9.289500
210 8 105.564000
211 8 9.882740
212 8 2.274940
213 8 11.959200
214 8 0.000000
215 8 1.075660
216 8 0.797217
217 8 4.540660
218 8 5.635560
219 8 4.472750
220 8 8.750790
221 8 8.150360
222 8 8.109790
223 8 117.320000
224 8 10.527800
225 8 49.107200
226 8 5.047140
227 8 0.890380
228 8 0.516383
229 8 1.343240
230 8 1.500340
231 8 2.342310
1 9 70.534500
2 9 61.835100
3 9 50.318800
4 9 46.000300
5 9 46.152100
6 9 52.332000
7 9 64.168700
8 9 49.807400
9 9 58.218600
10 9 47.011900
11 9 45.315200
12 9 34.975800
13 9 45.947700
14 9 48.223600
15 9 47.439700
16 9 43.051900
17 9 48.319400
18 9 67.120700
19 9 83.034400
20 9 90.283200
21 9 97.809000
22 9 93.440600
23 9 94.674400
24 9 87.193000
25 9 41.424600
26 9 50.838800
27 9 57.880800
28 9 64.231600
29 9 64.713500
30 9 53.781400
31 9 50.475100
32 9 36.423200
33 9 42.417000
34 9 42.040500
35 9 89.697600
36 9 61.965600
37 9 75.234200
38 9 68.403400
39 9 92.743500
40 9 95.480200
41 9 117.171000
42 9 110.599000
43 9 57.199800
44 9 35.214300
45 9 49.118500
46 9 24.577000
47 9 19.791500
48 9 41.444100
49 9 61.147500
50 9 39.514800
51 9 31.075900
52 9 27.541000
53 9 27.655700
54 9 16.078300
55 9 27.507300
56 9 27.134600
57 9 2.905480
58 9 0.000000
59 9 17.378400
60 9 21.369800
61 9 24.286500
62 9 26.015200
63 9 33.460200
64 9 34.846000
65 9 36.672600
66 9 30.181500
67 9 61.143300
68 9 67.754700
69 9 95.286800
70 9 82.749600
71 9 85.091500
72 9 82.710300
73 9 42.245400
74 9 28.464600
75 9 18.737700
76 9 15.902400
77 9 18.883400
78 9 1.203890
79 9 11.030100
80 9 14.220100
81 9 2.155640
82 9 6.815490
83 9 11.485500
84 9 18.035000
85 9 23.665200
86 9 29.223900
87 9 39.945700
88 9 40.756800
89 9 32.792500
90 9 6.687850
91 9 39.706700
92 9 44.229200
93 9 78.031700
94 9 59.423900
95 9 58.748600
96 9 59.988600
97 9 0.455711
98 9 0.000000
99 9 0.461469
100 9 0.000000
101 9 32.280500
102 9 10.584400
103 9 9.939390
104 9 8.956260
105 9 1.809310
106 9 3.823390
107 9 22.393500
108 9 32.917100
109 9 10.579900
110 9 0.000000
111 9 11.057700
112 9 22.504500
113 9 28.225700
114 9 32.719400
115 9 46.559100
116 9 51.494400
117 9 35.686200
118 9 25.219000
119 9 62.228900
120 9 63.320300
121 9 0.385468
122 9 0.000000
123 9 0.320436
124 9 0.000000
125 9 0.245612
126 9 0.000000
127 9 26.152400
128 9 9.005830
129 9 48.999600
130 9 56.625100
131 9 75.884700
132 9 80.945500
133 9 82.208300
134 9 97.094800
135 9 101.348000
136 9 113.999000
137 9 111.810000
138 9 99.252600
139 9 95.149100
140 9 109.203000
141 9 111.838000
142 9 122.011000
143 9 153.128000
144 9 0.218037
145 9 0.000000
146 9 0.220599
147 9 0.000000
148 9 0.191205
149 9 0.000300
150 9 0.225729
151 9 0.489100
152 9 29.757800
153 9 7.385750
154 9 7.340170
155 9 11.202600
156 9 0.238812
157 9 1.404090
158 9 4.652420
159 9 7.427810
160 9 6.475880
161 9 8.538540
162 9 23.366200
163 9 67.844800
164 9 82.785400
165 9 0.328207
166 9 0.861500
167 9 0.419441
168 9 2.630800
169 9 0.489542
170 9 0.482500
171 9 0.510307
172 9 0.655900
173 9 62.285100
174 9 49.005200
175 9 62.405100
176 9 66.298500
177 9 68.709200
178 9 77.801800
179 9 98.566800
180 9 153.189000
181 9 122.422000
182 9 0.506855
183 9 0.275300
184 9 0.489941
185 9 0.283600
186 9 0.472930
187 9 0.020500
188 9 0.444459
189 9 0.000500
190 9 0.411311
191 9 0.000000
192 9 0.332723
193 9 0.000000
194 9 104.053000
195 9 98.930800
196 9 83.206700
197 9 55.412200
198 9 0.220982
199 9 0.000000
200 9 0.141899
201 9 0.000000
202 9 0.136772
203 9 0.000000
204 9 0.160673
205 9 0.000000
206 9 0.146467
207 9 0.000000
208 9 2.973040
209 9 8.635320
210 9 90.513800
211 9 9.697640
212 9 1.781270
213 9 12.183200
214 9 0.000000
215 9 0.000000
216 9 0.388130
217 9 4.519960
218 9 5.801640
219 9 5.057440
220 9 8.912600
221 9 8.162150
222 9 7.827280
223 9 127.140000
224 9 15.271600
225 9 44.287500
226 9 4.208880
227 9 1.176070
228 9 0.849905
229 9 1.331600
230 9 1.410270
231 9 2.104490
1 10 81.497200
2 10 58.330800
3 10 49.898300
4 10 42.059700
5 10 42.473700
6 10 43.322600
7 10 43.988700
8 10 42.007700
9 10 47.433500
10 10 46.312600
11 10 47.648200
12 10 25.669300
13 10 32.494800
14 10 36.447600
15 10 38.063800
16 10 31.352600
17 10 69.411400
18 10 78.770200
19 10 89.508800
20 10 101.409000
21 10 107.449000
22 10 104.591000
23 10 103.904000
24 10 86.015500
25 10 49.201700
26 10 55.376300
27 10 80.098600
28 10 90.003500
29 10 94.838900
30 10 88.190300
31 10 73.847000
32 10 54.544400
33 10 68.082100
34 10 78.783600
35 10 81.246300
36 10 62.949200
37 10 107.371000
38 10 97.729400
39 10 98.612400
40 10 72.163800
41 10 100.271000
42 10 73.868200
43 10 54.878400
44 10 22.685000
45 10 28.469800
46 10 22.913200
47 10 23.392400
48 10 29.613000
49 10 65.209100
50 10 30.243800
51 10 24.636300
52 10 22.992000
53 10 20.979800
54 10 21.070700
55 10 20.675800
56 10 14.175100
57 10 0.000000
58 10 7.627900
59 10 28.051100
60 10 23.732300
61 10 18.488500
62 10 17.073700
63 10 17.520900
64 10 17.848300
65 10 21.749700
66 10 30.862800
67 10 43.522200
68 10 70.646100
69 10 118.874000
70 10 104.994000
71 10 101.963000
72 10 90.955700
73 10 33.142200
74 10 21.318500
75 10 11.454800
76 10 3.979250
77 10 6.867670
78 10 0.000000
79 10 9.463400
80 10 16.616500
81 10 7.538520
82 10 12.722100
83 10 0.000000
84 10 7.794990
85 10 12.595100
86 10 15.941000
87 10 19.349500
88 10 23.826200
89 10 21.601000
90 10 9.736480
91 10 53.538200
92 10 84.700200
93 10 94.618000
94 10 93.368900
95 10 76.087800
96 10 81.943300
97 10 0.434135
98 10 0.000000
99 10 0.407990
100 10 0.000000
101 10 48.998100
102 10 1.139230
103 10 0.000000
104 10 0.000000
105 10 0.000000
106 10 0.000000
107 10 0.000000
108 10 4.465660
109 10 0.000000
110 10 0.000000
111 10 9.205360
112 10 9.873570
113 10 6.301490
114 10 12.172100
115 10 26.347700
116 10 27.368200
117 10 23.764700
118 10 32.499800
119 10 49.407800
120 10 49.804900
121 10 0.369530
122 10 0.000000
123 10 0.307400
124 10 0.000000
125 10 0.237802
126 10 0.000000
127 10 13.632300
128 10 0.000000
129 10 0.000000
130 10 18.358800
131 10 29.827300
132 10 48.303700
133 10 50.813000
134 10 60.830700
135 10 57.180500
136 10 60.632300
137 10 60.081000
138 10 50.534900
139 10 47.077600
140 10 60.441700
141 10 60.764100
142 10 61.417100
143 10 73.268200
144 10 0.191678
145 10 0.000000
146 10 0.173815
147 10 0.000000
148 10 0.182675
149 10 0.000300
150 10 0.162907
151 10 0.247300
152 10 41.762400
153 10 5.242480
154 10 20.447200
155 10 10.488800
156 10 7.808290
157 10 14.720300
158 10 4.682110
159 10 3.748170
160 10 1.417210
161 10 14.031400
162 10 52.990400
163 10 89.955300
164 10 95.601500
165 10 0.219531
166 10 0.217300
167 10 0.314442
168 10 0.265600
169 10 0.317078
170 10 0.252900
171 10 0.275619
172 10 0.384600
173 10 39.745100
174 10 38.019200
175 10 38.636300
176 10 38.343600
177 10 40.535400
178 10 47.196000
179 10 61.507600
180 10 63.503900
181 10 68.501600
182 10 0.333619
183 10 0.448800
184 10 0.328966
185 10 0.247900
186 10 0.365623
187 10 0.223000
188 10 0.354310
189 10 0.004300
190 10 0.343750
191 10 0.000000
192 10 0.339827
193 10 0.000000
194 10 106.679000
195 10 103.438000
196 10 86.384800
197 10 50.833000
198 10 0.263960
199 10 0.000000
200 10 0.166943
201 10 0.000000
202 10 0.172643
203 10 0.000000
204 10 0.206583
205 10 0.000000
206 10 0.210275
207 10 0.000000
208 10 2.935180
209 10 8.763290
210 10 105.508000
211 10 10.041500
212 10 0.776571
213 10 12.452200
214 10 0.000000
215 10 0.000000
216 10 0.586053
217 10 5.355830
218 10 9.207120
219 10 8.387310
220 10 11.702700
221 10 6.159510
222 10 7.540820
223 10 93.904300
224 10 13.626200
225 10 45.151600
226 10 3.907970
227 10 1.430720
228 10 0.724668
229 10 1.454290
230 10 1.561320
231 10 2.297580
;

param Prob0 :=
1	0.000
2	0.100
3	0.100
4	0.300
5	0.000
6	0.300
7	0.000
8	0.100
9	0.100
10	0.000
;
set c[0,5] := 5 1 2 3 4 6 7 8 9 10;
set c[1,5] := 5 1 4;
set c[1,8] := 8 2 9;
set c[1,7] := 7 6 10;
set c[1,3] := 3;
set c[2,2] := 2 8 9;
set c[2,3] := 3;
set c[2,6] := 6 7 10;
set c[2,5] := 5 1 4;
set c[3,5] := 5 1 4;
set c[3,6] := 6 7 10;
set c[3,3] := 3;
set c[3,2] := 2 8 9;
set c[4,3] := 3;
set c[4,2] := 2 8 9;
set c[4,10] := 10 6 7;
set c[4,5] := 5 1 4;
set c[5,7] := 7 10 6;
set c[5,8] := 8 2 9;
set c[5,1] := 1 5 4;
set c[5,3] := 3;
set c[6,2] := 2 8 9;
set c[6,3] := 3;
set c[6,4] := 4 1 5;
set c[6,7] := 7 10 6;
set c[7,3] := 3;
set c[7,1] := 1 4 5;
set c[7,7] := 7 10 6;
set c[7,9] := 9;
set c[7,2] := 2;
set c[7,8] := 8;
set c[8,4] := 4 1 5;
set c[8,9] := 9;
set c[8,8] := 8;
set c[8,2] := 2;
set c[8,7] := 7 10 6;
set c[8,3] := 3;
set c[9,9] := 9;
set c[9,7] := 7 10 6;
set c[9,2] := 2;
set c[9,8] := 8;
set c[9,3] := 3;
set c[9,5] := 5 4 1;
set c[10,4] := 4 5 1;
set c[10,8] := 8;
set c[10,3] := 3;
set c[10,7] := 7 10 6;
set c[10,2] := 2;
set c[10,9] := 9;
set c[11,3] := 3;
set c[11,9] := 9;
set c[11,6] := 6 7 10;
set c[11,8] := 8;
set c[11,2] := 2;
set c[11,4] := 4 5 1;
set c[12,7] := 7 6 10;
set c[12,2] := 2;
set c[12,8] := 8;
set c[12,9] := 9;
set c[12,4] := 4 5 1;
set c[12,3] := 3;
set c[13,3] := 3;
set c[13,8] := 8;
set c[13,9] := 9;
set c[13,4] := 4 5 1;
set c[13,2] := 2;
set c[13,7] := 7 6 10;
set c[14,8] := 8;
set c[14,9] := 9;
set c[14,2] := 2;
set c[14,7] := 7 6 10;
set c[14,4] := 4 5 1;
set c[14,3] := 3;
set c[15,3] := 3;
set c[15,2] := 2;
set c[15,9] := 9;
set c[15,7] := 7 6 10;
set c[15,5] := 5 4 1;
set c[15,8] := 8;
set c[16,9] := 9;
set c[16,2] := 2;
set c[16,8] := 8;
set c[16,7] := 7 6 10;
set c[16,5] := 5 4 1;
set c[16,3] := 3;
set c[17,8] := 8;
set c[17,3] := 3;
set c[17,7] := 7 6 10;
set c[17,2] := 2;
set c[17,5] := 5 4 1;
set c[17,9] := 9;
set c[18,2] := 2;
set c[18,4] := 4 5 1;
set c[18,9] := 9;
set c[18,3] := 3;
set c[18,7] := 7 6 10;
set c[18,8] := 8;
set c[19,10] := 10 7 6;
set c[19,3] := 3;
set c[19,9] := 9;
set c[19,1] := 1 4 5;
set c[19,8] := 8;
set c[19,2] := 2;
set c[20,3] := 3;
set c[20,2] := 2;
set c[20,8] := 8;
set c[20,4] := 4 1 5;
set c[20,9] := 9;
set c[20,6] := 6 10 7;
set c[21,2] := 2;
set c[21,8] := 8;
set c[21,9] := 9;
set c[21,5] := 5 4 1;
set c[21,10] := 10 6 7;
set c[21,3] := 3;
set c[22,3] := 3;
set c[22,8] := 8;
set c[22,4] := 4 5 1;
set c[22,10] := 10 6 7;
set c[22,9] := 9;
set c[22,2] := 2;
set c[23,8] := 8;
set c[23,6] := 6 10 7;
set c[23,4] := 4 5 1;
set c[23,2] := 2;
set c[23,9] := 9;
set c[23,3] := 3;
set c[24,9] := 9;
set c[24,2] := 2;
set c[24,3] := 3;
set c[24,10] := 10 6 7;
set c[24,4] := 4 5 1;
set c[24,8] := 8;
set c[25,10] := 10 6 7;
set c[25,1] := 1 4 5;
set c[25,2] := 2;
set c[25,8] := 8;
set c[25,3] := 3;
set c[25,9] := 9;
set c[26,9] := 9;
set c[26,3] := 3;
set c[26,5] := 5 1 4;
set c[26,2] := 2;
set c[26,8] := 8;
set c[26,6] := 6 10 7;
set c[27,8] := 8;
set c[27,2] := 2;
set c[27,6] := 6 10 7;
set c[27,3] := 3;
set c[27,1] := 1 5 4;
set c[27,9] := 9;
set c[28,3] := 3;
set c[28,9] := 9;
set c[28,1] := 1 5 4;
set c[28,6] := 6 10 7;
set c[28,2] := 2;
set c[28,8] := 8;
set c[29,6] := 6 10 7;
set c[29,1] := 1 5 4;
set c[29,8] := 8;
set c[29,2] := 2;
set c[29,9] := 9;
set c[29,3] := 3;
set c[30,1] := 1 5 4;
set c[30,2] := 2;
set c[30,3] := 3;
set c[30,8] := 8;
set c[30,9] := 9;
set c[30,10] := 10 6 7;
set c[31,2] := 2;
set c[31,9] := 9;
set c[31,8] := 8;
set c[31,3] := 3;
set c[31,10] := 10 6 7;
set c[31,1] := 1 5 4;
set c[32,3] := 3;
set c[32,9] := 9;
set c[32,8] := 8;
set c[32,10] := 10 6 7;
set c[32,1] := 1 5 4;
set c[32,2] := 2;
set c[33,9] := 9;
set c[33,10] := 10 6 7;
set c[33,1] := 1 5 4;
set c[33,8] := 8;
set c[33,2] := 2;
set c[33,3] := 3;
set c[34,8] := 8;
set c[34,4] := 4 1 5;
set c[34,2] := 2;
set c[34,6] := 6 10 7;
set c[34,3] := 3;
set c[34,9] := 9;

