55 6 56.665000
56 6 73.394800
57 6 89.646500
58 6 80.368700
59 6 95.706600
60 6 95.315000
61 6 83.212300
62 6 71.550200
63 6 57.408800
64 6 50.255600
65 6 56.487900
66 6 74.207900
67 6 78.269200
68 6 103.388000
69 6 91.196500
70 6 101.073000
71 6 88.722400
72 6 72.007000
73 6 97.101900
74 6 82.742500
75 6 83.867400
76 6 85.022600
77 6 79.512400
78 6 82.103100
79 6 91.158300
80 6 94.630200
81 6 106.518000
82 6 118.991000
83 6 123.874000
84 6 115.434000
85 6 107.063000
86 6 95.567100
87 6 84.343300
88 6 85.233300
89 6 90.468700
90 6 103.307000
91 6 108.386000
92 6 110.253000
93 6 123.735000
94 6 116.149000
95 6 109.473000
96 6 99.388900
97 6 0.050207
98 6 0.000000
99 6 0.045628
100 6 0.000000
101 6 58.235700
102 6 49.310300
103 6 47.752600
104 6 49.863200
105 6 27.958500
106 6 33.272100
107 6 60.850300
108 6 84.556000
109 6 104.016000
110 6 94.843200
111 6 119.022000
112 6 103.412000
113 6 100.332000
114 6 89.069900
115 6 81.569600
116 6 93.063100
117 6 99.343900
118 6 94.507900
119 6 106.034000
120 6 112.163000
121 6 0.061463
122 6 0.000000
123 6 0.059106
124 6 0.000000
125 6 0.032550
126 6 0.000000
127 6 53.004800
128 6 47.709800
129 6 53.424600
130 6 81.386200
131 6 92.972200
132 6 82.196200
133 6 81.999500
134 6 64.902000
135 6 55.963000
136 6 43.404400
137 6 41.774400
138 6 96.872800
139 6 88.274100
140 6 104.946000
141 6 123.178000
142 6 131.054000
143 6 128.770000
144 6 0.117963
145 6 0.000000
146 6 0.096307
147 6 0.000000
148 6 0.048860
149 6 0.007300
150 6 0.107176
151 6 0.231500
152 6 109.723000
153 6 72.229700
154 6 52.214700
155 6 75.135400
156 6 36.330200
157 6 32.587400
158 6 16.119400
159 6 9.364260
160 6 23.565300
161 6 24.576500
162 6 17.238300
163 6 31.719100
164 6 58.732600
165 6 0.000000
166 6 0.397700
167 6 0.000000
168 6 0.470600
169 6 0.000000
170 6 0.425700
171 6 0.000000
172 6 0.896500
173 6 108.218000
174 6 109.480000
175 6 111.413000
176 6 93.650300
177 6 110.262000
178 6 106.625000
179 6 120.277000
180 6 125.899000
181 6 125.444000
182 6 0.000000
183 6 0.642000
184 6 0.000000
185 6 1.587100
186 6 0.010118
187 6 0.217100
188 6 0.078138
189 6 0.002400
190 6 0.103111
191 6 0.000000
192 6 0.035466
193 6 0.000000
194 6 129.239000
195 6 122.978000
196 6 121.085000
197 6 76.784300
198 6 0.000000
199 6 0.000000
200 6 0.000000
201 6 0.000000
202 6 0.000000
203 6 0.000000
204 6 0.000000
205 6 0.000000
206 6 0.043783
207 6 0.000000
208 6 0.253550
209 6 0.000000
210 6 0.291164
211 6 0.000000
212 6 1.013030
213 6 0.000000
214 6 0.928853
215 6 4.334510
216 6 0.856280
217 6 0.740870
218 6 4.728630
219 6 4.449380
220 6 4.856380
221 6 1.376160
222 6 0.000000
223 6 40.431400
224 6 0.000000
225 6 0.000000
226 6 0.539306
227 6 0.592573
228 6 0.503442
229 6 0.555634
230 6 0.421349
231 6 0.331819
1 7 96.418000
2 7 76.808500
3 7 71.456700
4 7 65.222400
5 7 65.508600
6 7 67.645700
7 7 69.574000
8 7 77.751100
9 7 99.560100
10 7 106.083000
11 7 106.563000
12 7 84.575100
13 7 76.518000
14 7 68.807800
15 7 56.001400
16 7 42.206900
17 7 57.390900
18 7 70.137800
19 7 90.671200
20 7 94.484800
21 7 83.993200
22 7 86.414900
23 7 88.310800
24 7 73.343400
25 7 27.274300
26 7 25.932900
27 7 37.436600
28 7 38.148300
29 7 34.170700
30 7 34.251600
31 7 32.086100
32 7 31.013200
33 7 4.553690
34 7 0.000000
35 7 0.000000
36 7 33.753600
37 7 30.133400
38 7 36.894100
39 7 29.763300
40 7 26.061100
41 7 44.516600
42 7 44.732100
43 7 55.353700
44 7 13.372400
45 7 17.796000
46 7 31.895500
47 7 40.118800
48 7 33.670800
49 7 88.633600
50 7 52.953400
51 7 41.431500
52 7 28.850200
53 7 30.403300
54 7 35.122900
55 7 49.478900
56 7 53.277600
57 7 73.635000
58 7 83.420000
59 7 98.176900
60 7 80.263900
61 7 67.958500
62 7 58.194700
63 7 43.974100
64 7 31.157800
65 7 50.559100
66 7 59.618200
67 7 71.466000
68 7 90.957700
69 7 75.745200
70 7 76.885600
71 7 72.026800
72 7 59.126200
73 7 106.801000
74 7 83.450300
75 7 79.724400
76 7 75.085200
77 7 70.514300
78 7 74.683600
79 7 78.560500
80 7 77.714000
81 7 90.110000
82 7 91.171100
83 7 96.595500
84 7 81.132800
85 7 67.610900
86 7 57.805800
87 7 50.127300
88 7 50.088700
89 7 75.522100
90 7 89.717400
91 7 87.861900
92 7 96.063400
93 7 92.996200
94 7 90.819400
95 7 91.049700
96 7 73.904900
97 7 0.036676
98 7 0.000000
99 7 0.034324
100 7 0.000000
101 7 90.654900
102 7 61.105100
103 7 54.049000
104 7 51.089600
105 7 40.577500
106 7 36.737000
107 7 49.937900
108 7 62.839100
109 7 82.293300
110 7 83.155800
111 7 101.084000
112 7 83.972300
113 7 77.042700
114 7 66.984300
115 7 59.833800
116 7 62.122000
117 7 72.979900
118 7 83.266900
119 7 93.044900
120 7 99.656200
121 7 0.040475
122 7 0.000000
123 7 0.041065
124 7 0.000000
125 7 0.020238
126 7 0.000000
127 7 64.047000
128 7 60.805800
129 7 73.262400
130 7 98.090300
131 7 106.056000
132 7 103.767000
133 7 102.791000
134 7 58.898100
135 7 57.527300
136 7 49.326900
137 7 37.122700
138 7 39.944600
139 7 47.743900
140 7 56.970800
141 7 71.757000
142 7 88.757100
143 7 94.232500
144 7 0.002056
145 7 0.000000
146 7 0.000000
147 7 0.000000
148 7 0.027773
149 7 0.023700
150 7 0.052784
151 7 0.216700
152 7 74.966700
153 7 60.220800
154 7 65.931400
155 7 63.655100
156 7 62.202900
157 7 61.593100
158 7 48.995700
159 7 46.287800
160 7 50.052900
161 7 55.714700
162 7 68.202500
163 7 92.847400
164 7 91.477400
165 7 0.092951
166 7 0.088900
167 7 0.151118
168 7 0.253500
169 7 0.205079
170 7 1.310100
171 7 0.235777
172 7 0.979300
173 7 88.073000
174 7 52.231400
175 7 39.019400
176 7 53.693400
177 7 46.178500
178 7 48.135000
179 7 76.355900
180 7 108.139000
181 7 120.052000
182 7 0.237129
183 7 0.498000
184 7 0.245881
185 7 0.494700
186 7 0.272316
187 7 0.402500
188 7 0.200860
189 7 0.009500
190 7 0.255072
191 7 0.000000
192 7 0.251519
193 7 0.000000
194 7 93.330400
195 7 66.177000
196 7 139.825000
197 7 123.442000
198 7 0.234781
199 7 0.000000
200 7 0.230491
201 7 0.000000
202 7 0.208477
203 7 0.000000
204 7 0.183505
205 7 0.000000
206 7 0.196931
207 7 0.000000
208 7 0.293395
209 7 0.000000
210 7 1.060810
211 7 0.000000
212 7 1.235330
213 7 0.000000
214 7 0.281561
215 7 4.305460
216 7 1.346770
217 7 1.165890
218 7 2.542580
219 7 0.972752
220 7 1.734730
221 7 0.000000
222 7 0.000000
223 7 110.506000
224 7 5.435730
225 7 0.887135
226 7 1.053660
227 7 0.526778
228 7 0.731301
229 7 0.515935
230 7 0.470544
231 7 0.270804
1 8 84.497700
2 8 76.962800
3 8 67.300300
4 8 63.717700
5 8 64.936400
6 8 73.195800
7 8 84.237800
8 8 81.658600
9 8 111.165000
10 8 115.532000
11 8 117.133000
12 8 100.895000
13 8 93.158600
14 8 84.161700
15 8 68.302600
16 8 55.561600
17 8 51.211300
18 8 71.488300
19 8 95.186000
20 8 97.200100
21 8 87.111800
22 8 83.747100
23 8 88.332100
24 8 82.826800
25 8 26.282400
26 8 27.627100
27 8 41.958500
28 8 42.903900
29 8 42.636700
30 8 41.624200
31 8 34.500800
32 8 19.511100
33 8 14.327400
34 8 10.760100
35 8 25.863300
36 8 29.545300
37 8 71.743500
38 8 73.219400
39 8 70.324100
40 8 38.185600
41 8 37.197900
42 8 31.388000
43 8 56.846000
44 8 26.913800
45 8 24.749100
46 8 26.619400
47 8 35.269600
48 8 44.754700
49 8 89.277300
50 8 60.707900
51 8 46.089900
52 8 35.065900
53 8 29.657700
54 8 35.914300
55 8 56.665000
56 8 73.394800
57 8 89.646500
58 8 80.368700
59 8 95.706600
60 8 95.315000
61 8 83.212300
62 8 71.550200
63 8 57.408800
64 8 50.255600
65 8 56.487900
66 8 74.207900
67 8 78.269200
68 8 103.388000
69 8 91.196500
70 8 101.073000
71 8 88.722400
72 8 72.007000
73 8 97.101900
74 8 82.742500
75 8 83.867400
76 8 85.022600
77 8 79.512400
78 8 82.103100
79 8 91.158300
80 8 94.630200
81 8 106.518000
82 8 118.991000
83 8 123.874000
84 8 115.434000
85 8 107.063000
86 8 95.567100
87 8 84.343300
88 8 85.233300
89 8 90.468700
90 8 103.307000
91 8 108.386000
92 8 110.253000
93 8 123.735000
94 8 116.149000
95 8 109.473000
96 8 99.388900
97 8 0.050207
98 8 0.000000
99 8 0.045628
100 8 0.000000
101 8 58.235700
102 8 49.310300
103 8 47.752600
104 8 49.863200
105 8 27.958500
106 8 33.272100
107 8 60.850300
108 8 84.556000
109 8 104.016000
110 8 94.843200
111 8 119.022000
112 8 103.412000
113 8 100.332000
114 8 89.069900
115 8 81.569600
116 8 93.063100
117 8 99.343900
118 8 94.507900
119 8 106.034000
120 8 112.163000
121 8 0.061463
122 8 0.000000
123 8 0.059106
124 8 0.000000
125 8 0.032550
126 8 0.000000
127 8 53.004800
128 8 47.709800
129 8 53.424600
130 8 81.386200
131 8 92.972200
132 8 82.196200
133 8 81.999500
134 8 64.902000
135 8 55.963000
136 8 43.404400
137 8 41.774400
138 8 96.872800
139 8 88.274100
140 8 104.946000
141 8 123.178000
142 8 131.054000
143 8 128.770000
144 8 0.117963
145 8 0.000000
146 8 0.096307
147 8 0.000000
148 8 0.048860
149 8 0.007300
150 8 0.107176
151 8 0.231500
152 8 124.118000
153 8 128.788000
154 8 96.278300
155 8 92.631900
156 8 85.705700
157 8 95.406700
158 8 90.977900
159 8 91.410900
160 8 99.994600
161 8 102.407000
162 8 102.844000
163 8 119.652000
164 8 145.838000
165 8 0.150380
166 8 0.115900
167 8 0.162335
168 8 0.246600
169 8 0.166275
170 8 0.919400
171 8 0.194618
172 8 0.569800
173 8 71.874300
174 8 58.367100
175 8 54.149600
176 8 73.800100
177 8 70.462500
178 8 105.321000
179 8 123.911000
180 8 133.995000
181 8 121.658000
182 8 0.223010
183 8 0.500300
184 8 0.267099
185 8 1.102100
186 8 0.348073
187 8 0.265700
188 8 0.477140
189 8 0.012000
190 8 0.510694
191 8 0.000000
192 8 0.286865
193 8 0.000000
194 8 105.593000
195 8 98.753200
196 8 90.528500
197 8 77.469100
198 8 0.146035
199 8 0.000000
200 8 0.174181
201 8 0.000000
202 8 0.188098
203 8 0.000000
204 8 0.170110
205 8 0.000000
206 8 0.185140
207 8 0.000000
208 8 0.138969
209 8 0.000000
210 8 8.597150
211 8 0.000000
212 8 0.000000
213 8 0.000000
214 8 0.806909
215 8 4.682930
216 8 0.717173
217 8 0.163459
218 8 1.569280
219 8 1.040270
220 8 1.972300
221 8 2.922860
222 8 0.793591
223 8 85.270600
224 8 1.119200
225 8 2.031050
226 8 1.527830
227 8 0.103631
228 8 0.247155
229 8 0.487125
230 8 0.396634
231 8 0.423737
1 9 84.497700
2 9 76.962800
3 9 67.300300
4 9 63.717700
5 9 64.936400
6 9 73.195800
7 9 84.237800
8 9 81.658600
9 9 111.165000
10 9 115.532000
11 9 117.133000
12 9 100.895000
13 9 93.158600
14 9 84.161700
15 9 68.302600
16 9 55.561600
17 9 51.211300
18 9 71.488300
19 9 95.186000
20 9 97.200100
21 9 87.111800
22 9 83.747100
23 9 88.332100
24 9 82.826800
25 9 26.282400
26 9 27.627100
27 9 41.958500
28 9 42.903900
29 9 42.636700
30 9 41.624200
31 9 34.500800
32 9 19.511100
33 9 14.327400
34 9 10.760100
35 9 25.863300
36 9 29.545300
37 9 71.743500
38 9 73.219400
39 9 70.324100
40 9 38.185600
41 9 37.197900
42 9 31.388000
43 9 56.846000
44 9 26.913800
45 9 24.749100
46 9 26.619400
47 9 35.269600
48 9 44.754700
49 9 89.277300
50 9 60.707900
51 9 46.089900
52 9 35.065900
53 9 29.657700
54 9 35.914300
55 9 56.665000
56 9 73.394800
57 9 89.646500
58 9 80.368700
59 9 95.706600
60 9 95.315000
61 9 83.212300
62 9 71.550200
63 9 57.408800
64 9 50.255600
65 9 56.487900
66 9 74.207900
67 9 78.269200
68 9 103.388000
69 9 91.196500
70 9 101.073000
71 9 88.722400
72 9 72.007000
73 9 97.101900
74 9 82.742500
75 9 83.867400
76 9 85.022600
77 9 79.512400
78 9 82.103100
79 9 91.158300
80 9 94.630200
81 9 106.518000
82 9 118.991000
83 9 123.874000
84 9 115.434000
85 9 107.063000
86 9 95.567100
87 9 84.343300
88 9 85.233300
89 9 90.468700
90 9 103.307000
91 9 108.386000
92 9 110.253000
93 9 123.735000
94 9 116.149000
95 9 109.473000
96 9 99.388900
97 9 0.050207
98 9 0.000000
99 9 0.045628
100 9 0.000000
101 9 58.235700
102 9 49.310300
103 9 47.752600
104 9 49.863200
105 9 27.958500
106 9 33.272100
107 9 60.850300
108 9 84.556000
109 9 104.016000
110 9 94.843200
111 9 119.022000
112 9 103.412000
113 9 100.332000
114 9 89.069900
115 9 81.569600
116 9 93.063100
117 9 99.343900
118 9 94.507900
119 9 106.034000
120 9 112.163000
121 9 0.061463
122 9 0.000000
123 9 0.059106
124 9 0.000000
125 9 0.032550
126 9 0.000000
127 9 58.104700
128 9 49.835300
129 9 92.382600
130 9 103.414000
131 9 136.274000
132 9 134.209000
133 9 124.768000
134 9 117.718000
135 9 114.810000
136 9 112.617000
137 9 108.499000
138 9 106.836000
139 9 107.909000
140 9 115.860000
141 9 122.861000
142 9 138.842000
143 9 165.467000
144 9 0.033183
145 9 0.000000
146 9 0.049530
147 9 0.000000
148 9 0.196666
149 9 0.018800
150 9 0.246189
151 9 0.121000
152 9 72.533900
153 9 75.330800
154 9 64.452400
155 9 74.218000
156 9 64.910800
157 9 59.327100
158 9 60.316400
159 9 60.889800
160 9 64.416300
161 9 60.397800
162 9 51.760800
163 9 83.347300
164 9 90.087700
165 9 0.284851
166 9 0.202400
167 9 0.317459
168 9 1.343600
169 9 0.348748
170 9 1.341400
171 9 0.365677
172 9 1.073700
173 9 104.701000
174 9 95.893800
175 9 110.096000
176 9 112.992000
177 9 106.917000
178 9 114.234000
179 9 136.558000
180 9 193.587000
181 9 154.207000
182 9 0.311719
183 9 0.754500
184 9 0.314731
185 9 1.088000
186 9 0.323506
187 9 0.357500
188 9 0.420545
189 9 0.006000
190 9 0.503316
191 9 0.000000
192 9 0.456422
193 9 0.000000
194 9 126.362000
195 9 116.527000
196 9 117.189000
197 9 74.595100
198 9 0.373130
199 9 0.000000
200 9 0.341992
201 9 0.000000
202 9 0.294678
203 9 0.000000
204 9 0.263589
205 9 0.000000
206 9 0.290266
207 9 0.000000
208 9 0.325907
209 9 0.000000
210 9 0.336309
211 9 0.000000
212 9 1.426370
213 9 0.000000
214 9 0.661371
215 9 1.646120
216 9 0.767785
217 9 0.813236
218 9 2.866030
219 9 2.210180
220 9 2.389500
221 9 1.442480
222 9 0.522548
223 9 116.723000
224 9 0.510495
225 9 0.000000
226 9 0.695394
227 9 0.433019
228 9 0.587083
229 9 0.550309
230 9 0.449840
231 9 0.327803
1 10 89.904200
2 10 70.577600
3 10 60.870100
4 10 58.503000
5 10 58.847700
6 10 53.895500
7 10 70.458200
8 10 79.212900
9 10 95.140900
10 10 104.806000
11 10 108.371000
12 10 96.639000
13 10 90.518600
14 10 85.295000
15 10 62.702300
16 10 49.147300
17 10 42.982300
18 10 47.458700
19 10 81.233300
20 10 79.420900
21 10 76.736900
22 10 74.585800
23 10 82.777600
24 10 74.410800
25 10 26.764900
26 10 31.301300
27 10 35.449200
28 10 30.143400
29 10 28.541600
30 10 30.096300
31 10 29.345200
32 10 34.140200
33 10 22.631700
34 10 29.495300
35 10 19.856500
36 10 52.204300
37 10 52.077200
38 10 61.334900
39 10 53.761800
40 10 54.804900
41 10 40.598900
42 10 55.134100
43 10 58.654900
44 10 4.858750
45 10 12.927400
46 10 25.071500
47 10 30.633000
48 10 29.102500
49 10 84.150200
50 10 61.922700
51 10 54.935200
52 10 46.206900
53 10 45.510200
54 10 43.572600
55 10 66.325400
56 10 78.773500
57 10 98.413900
58 10 100.035000
59 10 74.166400
60 10 87.732500
61 10 71.465000
62 10 61.096500
63 10 42.748900
64 10 39.537500
65 10 38.011600
66 10 43.836100
67 10 84.213100
68 10 114.941000
69 10 92.611900
70 10 105.049000
71 10 88.808300
72 10 89.678700
73 10 87.700500
74 10 83.429600
75 10 84.758800
76 10 78.323300
77 10 70.286500
78 10 73.465400
79 10 85.842400
80 10 100.566000
81 10 111.514000
82 10 107.778000
83 10 109.826000
84 10 83.308900
85 10 82.193700
86 10 59.186500
87 10 47.444200
88 10 63.129300
89 10 79.867500
90 10 79.196100
91 10 99.523100
92 10 120.942000
93 10 117.198000
94 10 114.629000
95 10 103.433000
96 10 90.831000
97 10 0.061560
98 10 0.000000
99 10 0.041864
100 10 0.000000
101 10 65.420700
102 10 59.477300
103 10 54.714400
104 10 48.633900
105 10 40.921000
106 10 38.089700
107 10 65.910500
108 10 79.474800
109 10 89.805000
110 10 68.730300
111 10 95.414000
112 10 81.788800
113 10 75.124200
114 10 66.819600
115 10 55.676200
116 10 53.683600
117 10 57.392700
118 10 85.549100
119 10 92.141500
120 10 99.984600
121 10 0.115135
122 10 0.000000
123 10 0.088264
124 10 0.000000
125 10 0.116788
126 10 0.000000
127 10 40.589100
128 10 49.362600
129 10 61.025200
130 10 85.939100
131 10 89.785100
132 10 72.358200
133 10 79.581400
134 10 73.958500
135 10 72.523500
136 10 76.483300
137 10 74.496100
138 10 63.587100
139 10 68.257600
140 10 77.365200
141 10 81.990600
142 10 93.965400
143 10 84.156200
144 10 0.024092
145 10 0.000000
146 10 0.000600
147 10 0.000000
148 10 0.013850
149 10 0.041600
150 10 0.021106
151 10 0.392500
152 10 66.143200
153 10 63.861900
154 10 20.534400
155 10 15.464400
156 10 28.358900
157 10 23.227700
158 10 19.570400
159 10 83.181400
160 10 92.594800
161 10 96.066100
162 10 97.789400
163 10 91.914000
164 10 97.073700
165 10 0.081997
166 10 0.131100
167 10 0.163485
168 10 0.259100
169 10 0.227009
170 10 0.335400
171 10 0.265932
172 10 0.811400
173 10 84.554800
174 10 87.528800
175 10 88.807000
176 10 86.692900
177 10 79.328600
178 10 84.393000
179 10 100.600000
180 10 106.501000
181 10 101.329000
182 10 0.283061
183 10 0.646700
184 10 0.297467
185 10 0.370000
186 10 0.318483
187 10 0.161800
188 10 0.359593
189 10 0.006600
190 10 0.368135
191 10 0.000000
192 10 0.295840
193 10 0.000000
194 10 121.639000
195 10 103.226000
196 10 90.433500
197 10 72.591500
198 10 0.228079
199 10 0.000000
200 10 0.238204
201 10 0.000000
202 10 0.240408
203 10 0.000000
204 10 0.247677
205 10 0.000000
206 10 0.293352
207 10 0.000000
208 10 0.474724
209 10 0.000000
210 10 12.232500
211 10 0.000000
212 10 1.581480
213 10 0.000000
214 10 0.741824
215 10 2.625700
216 10 0.651641
217 10 0.000000
218 10 0.000000
219 10 0.000000
220 10 0.000000
221 10 0.686382
222 10 0.862559
223 10 0.000000
224 10 3.667170
225 10 0.000000
226 10 0.979225
227 10 0.456381
228 10 0.636209
229 10 0.318641
230 10 0.318130
231 10 0.259839
;

param Prob0 :=
1	0.100
2	0.200
3	0.100
4	0.000
5	0.100
6	0.100
7	0.100
8	0.100
9	0.100
10	0.100
;
set c[0,5] := 5 1 2 3 4 6 7 8 9 10;
set c[1,2] := 2 1 4 10;
set c[1,7] := 7 5;
set c[1,3] := 3;
set c[1,8] := 8 6 9;
set c[2,7] := 7 5;
set c[2,6] := 6 8 9;
set c[2,3] := 3;
set c[2,1] := 1 2 4 10;
set c[3,10] := 10 1 2 4;
set c[3,3] := 3;
set c[3,9] := 9 6 8;
set c[3,7] := 7;
set c[3,5] := 5;
set c[4,6] := 6 9 8;
set c[4,7] := 7;
set c[4,5] := 5;
set c[4,3] := 3;
set c[4,4] := 4 10 1 2;
set c[5,7] := 7;
set c[5,2] := 2 4 10 1;
set c[5,5] := 5;
set c[5,3] := 3;
set c[5,9] := 9 6 8;
set c[6,9] := 9 6 8;
set c[6,5] := 5;
set c[6,10] := 10 2 4 1;
set c[6,3] := 3;
set c[6,7] := 7;
set c[7,5] := 5;
set c[7,1] := 1 10 2 4;
set c[7,3] := 3;
set c[7,7] := 7;
set c[7,8] := 8 9 6;
set c[8,9] := 9 8 6;
set c[8,3] := 3;
set c[8,2] := 2 1 10 4;
set c[8,7] := 7;
set c[8,5] := 5;
set c[9,4] := 4 2 1 10;
set c[9,7] := 7;
set c[9,3] := 3;
set c[9,5] := 5;
set c[9,9] := 9 8 6;
set c[10,9] := 9 8 6;
set c[10,7] := 7;
set c[10,3] := 3;
set c[10,5] := 5;
set c[10,2] := 2 4 1 10;
set c[11,4] := 4 2 1 10;
set c[11,3] := 3;
set c[11,7] := 7;
set c[11,5] := 5;
set c[11,8] := 8 6;
set c[11,9] := 9;
set c[12,7] := 7;
set c[12,8] := 8 6;
set c[12,5] := 5;
set c[12,3] := 3;
set c[12,9] := 9;
set c[12,2] := 2 4;
set c[12,10] := 10 1;
set c[13,10] := 10 1;
set c[13,3] := 3;
set c[13,9] := 9;
set c[13,2] := 2 4;
set c[13,5] := 5;
set c[13,8] := 8 6;
set c[13,7] := 7;
set c[14,3] := 3;
set c[14,8] := 8 6;
set c[14,7] := 7;
set c[14,5] := 5;
set c[14,9] := 9;
set c[14,2] := 2 4;
set c[14,10] := 10 1;
set c[15,8] := 8 6;
set c[15,5] := 5;
set c[15,7] := 7;
set c[15,10] := 10 1;
set c[15,9] := 9;
set c[15,2] := 2 4;
set c[15,3] := 3;
set c[16,10] := 10 1;
set c[16,3] := 3;
set c[16,5] := 5;
set c[16,7] := 7;
set c[16,2] := 2 4;
set c[16,9] := 9;
set c[16,8] := 8;
set c[16,6] := 6;
set c[17,7] := 7;
set c[17,2] := 2 4;
set c[17,9] := 9;
set c[17,8] := 8;
set c[17,6] := 6;
set c[17,3] := 3;
set c[17,5] := 5;
set c[17,10] := 10 1;
set c[18,5] := 5;
set c[18,6] := 6;
set c[18,3] := 3;
set c[18,2] := 2 4;
set c[18,8] := 8;
set c[18,10] := 10 1;
set c[18,9] := 9;
set c[18,7] := 7;
set c[19,9] := 9;
set c[19,8] := 8;
set c[19,2] := 2 4;
set c[19,3] := 3;
set c[19,6] := 6;
set c[19,10] := 10 1;
set c[19,7] := 7;
set c[19,5] := 5;
set c[20,5] := 5;
set c[20,7] := 7;
set c[20,10] := 10 1;
set c[20,8] := 8;
set c[20,3] := 3;
set c[20,6] := 6;
set c[20,2] := 2 4;
set c[20,9] := 9;
set c[21,7] := 7;
set c[21,3] := 3;
set c[21,10] := 10 1;
set c[21,2] := 2 4;
set c[21,6] := 6;
set c[21,8] := 8;
set c[21,9] := 9;
set c[21,5] := 5;
set c[22,9] := 9;
set c[22,2] := 2 4;
set c[22,3] := 3;
set c[22,10] := 10;
set c[22,1] := 1;
set c[22,8] := 8;
set c[22,5] := 5;
set c[22,6] := 6;
set c[22,7] := 7;
set c[23,5] := 5;
set c[23,2] := 2 4;
set c[23,7] := 7;
set c[23,6] := 6;
set c[23,3] := 3;
set c[23,10] := 10;
set c[23,8] := 8;
set c[23,1] := 1;
set c[23,9] := 9;
set c[24,10] := 10;
set c[24,9] := 9;
set c[24,7] := 7;
set c[24,1] := 1;
set c[24,8] := 8;
set c[24,6] := 6;
set c[24,3] := 3;
set c[24,2] := 2 4;
set c[24,5] := 5;
set c[25,8] := 8;
set c[25,2] := 2 4;
set c[25,1] := 1;
set c[25,7] := 7;
set c[25,5] := 5;
set c[25,3] := 3;
set c[25,6] := 6;
set c[25,9] := 9;
set c[25,10] := 10;
set c[26,5] := 5;
set c[26,10] := 10;
set c[26,2] := 2 4;
set c[26,7] := 7;
set c[26,9] := 9;
set c[26,1] := 1;
set c[26,6] := 6;
set c[26,3] := 3;
set c[26,8] := 8;
set c[27,3] := 3;
set c[27,10] := 10;
set c[27,9] := 9;
set c[27,2] := 2 4;
set c[27,7] := 7;
set c[27,1] := 1;
set c[27,6] := 6;
set c[27,8] := 8;
set c[27,5] := 5;
set c[28,2] := 2 4;
set c[28,7] := 7;
set c[28,10] := 10;
set c[28,8] := 8;
set c[28,6] := 6;
set c[28,1] := 1;
set c[28,9] := 9;
set c[28,5] := 5;
set c[28,3] := 3;
set c[29,10] := 10;
set c[29,8] := 8;
set c[29,1] := 1;
set c[29,5] := 5;
set c[29,7] := 7;
set c[29,9] := 9;
set c[29,6] := 6;
set c[29,3] := 3;
set c[29,2] := 2 4;
set c[30,9] := 9;
set c[30,2] := 2 4;
set c[30,6] := 6;
set c[30,8] := 8;
set c[30,5] := 5;
set c[30,1] := 1;
set c[30,7] := 7;
set c[30,3] := 3;
set c[30,10] := 10;
set c[31,3] := 3;
set c[31,2] := 2 4;
set c[31,5] := 5;
set c[31,8] := 8;
set c[31,7] := 7;
set c[31,10] := 10;
set c[31,1] := 1;
set c[31,6] := 6;
set c[31,9] := 9;
set c[32,1] := 1;
set c[32,7] := 7;
set c[32,6] := 6;
set c[32,8] := 8;
set c[32,5] := 5;
set c[32,2] := 2 4;
set c[32,9] := 9;
set c[32,10] := 10;
set c[32,3] := 3;
set c[33,10] := 10;
set c[33,5] := 5;
set c[33,3] := 3;
set c[33,8] := 8;
set c[33,2] := 2 4;
set c[33,9] := 9;
set c[33,6] := 6;
set c[33,7] := 7;
set c[33,1] := 1;
set c[34,9] := 9;
set c[34,2] := 2 4;
set c[34,8] := 8;
set c[34,5] := 5;
set c[34,3] := 3;
set c[34,7] := 7;
set c[34,1] := 1;
set c[34,6] := 6;
set c[34,10] := 10;

